ID,Prediction
4823,0.36643094
4824,0.36643094
4825,0.36643094
4826,0.36643094
4827,0.3658561
4828,0.36643094
4829,0.36643094
4830,0.36643094
4831,0.36643094
4832,0.36643094
4833,0.36643094
4834,0.36643094
4835,0.36643094
4836,0.36643094
4837,0.36643094
4838,0.36643094
4839,0.36643094
4840,0.36643094
4841,0.36643094
4842,0.36643094
4843,0.36643094
4844,0.36643094
4845,0.36643094
4846,0.36643094
4847,0.36643094
4848,0.36643094
4849,0.36643094
4850,0.36643094
4851,0.36643094
4852,0.36643094
4853,0.36643094
4854,0.36643094
4855,0.36643094
4856,0.36643094
4857,0.36643094
4858,0.36643094
4859,0.36643094
4860,0.36643094
4861,0.36643094
4862,0.36643094
4863,0.36643094
4864,0.36643094
4865,0.36643094
4866,0.36643094
4867,0.36643094
4868,0.36643094
4869,0.36643094
4870,0.36643094
4871,0.36643094
4872,0.36643094
4873,0.36643094
4874,0.36643094
4875,0.36643094
4876,0.36643094
4877,0.36643094
4878,0.36643094
4879,0.36643094
4880,0.36643094
4881,0.36643094
4882,0.36643094
4883,0.36643094
4884,0.36643094
4885,0.36643094
4886,0.36643094
4887,0.36643094
4888,0.36643094
4889,0.36643094
4890,0.36643094
4891,0.36643094
4892,0.36643094
4893,0.36643094
4894,0.36643094
4895,0.36643094
4896,0.36643094
4897,0.36643094
4898,0.36643094
4899,0.36643094
4900,0.36643094
4901,0.36643094
4902,0.36643094
4903,0.36643094
4904,0.36643094
4905,0.36643094
4906,0.36643094
4907,0.36643094
4908,0.36643094
4909,0.36643094
4910,0.36643094
4911,0.36643094
4912,0.36643094
4913,0.36643094
4914,0.36643094
4915,0.36643094
4916,0.36643094
4917,0.36643094
4918,0.36643094
4919,0.36643094
4920,0.36643094
4921,0.36643094
4922,0.36643094
4923,0.36643094
4924,0.3658561
4925,0.36643094
4926,0.36643094
4927,0.36643094
4928,0.36643094
4929,0.36643094
4930,0.36643094
4931,0.36643094
4932,0.36643094
4933,0.36643094
4934,0.36643094
4935,0.36643094
4936,0.36643094
4937,0.36643094
4938,0.36643094
4939,0.36643094
4940,0.36643094
4941,0.36643094
4942,0.36643094
4943,0.36643094
4944,0.36643094
4945,0.36643094
4946,0.36643094
4947,0.36643094
4948,0.36643094
4949,0.36643094
4950,0.36643094
4951,0.36643094
4952,0.36643094
4953,0.36643094
4954,0.36643094
4955,0.36643094
4956,0.36643094
4957,0.36643094
4958,0.36643094
4959,0.36643094
4960,0.36643094
4961,0.36643094
4962,0.36643094
4963,0.36643094
4964,0.36643094
4965,0.36643094
4966,0.36643094
4967,0.36643094
4968,0.36643094
4969,0.36643094
4970,0.36643094
4971,0.36643094
4972,0.36643094
4973,0.36643094
4974,0.36643094
4975,0.36643094
4976,0.36643094
4977,0.36643094
4978,0.36643094
4979,0.36643094
4980,0.36643094
4981,0.36643094
4982,0.36643094
4983,0.36643094
4984,0.36643094
4985,0.36643094
4986,0.36643094
4987,0.36643094
4988,0.36643094
4989,0.36643094
4990,0.36643094
4991,0.36643094
4992,0.36643094
4993,0.36643094
4994,0.36643094
4995,0.36643094
4996,0.36643094
4997,0.36643094
4998,0.36643094
4999,0.36643094
5000,0.36643094
5001,0.36643094
5002,0.36643094
5003,0.36643094
5004,0.36643094
5005,0.36643094
5006,0.36643094
5007,0.36643094
5008,0.36643094
5009,0.36643094
5010,0.3658561
5011,0.36643094
5012,0.36643094
5013,0.36643094
5014,0.36643094
5015,0.36643094
5016,0.36643094
5017,0.36643094
5018,0.36643094
5019,0.36643094
5020,0.36643094
5021,0.36643094
5022,0.36643094
5023,0.36643094
5024,0.36643094
5025,0.36643094
5026,0.36643094
5027,0.36643094
5028,0.36643094
5029,0.36643094
5030,0.36643094
5031,0.36643094
5032,0.36643094
5033,0.36643094
5034,0.36643094
5035,0.36643094
5036,0.36643094
5037,0.36643094
5038,0.36643094
5039,0.36643094
5040,0.36643094
5041,0.36643094
5042,0.3658561
5043,0.36643094
5044,0.36643094
5045,0.36643094
5046,0.36643094
5047,0.36643094
5048,0.36643094
5049,0.36643094
5050,0.36643094
5051,0.36643094
5052,0.36643094
5053,0.36643094
5054,0.36643094
5055,0.36643094
5056,0.36643094
5057,0.36643094
5058,0.36643094
5059,0.36643094
5060,0.36643094
5061,0.36643094
5062,0.36643094
5063,0.36643094
5064,0.36643094
5065,0.36643094
5066,0.36643094
5067,0.36643094
5068,0.36643094
5069,0.36643094
5070,0.36643094
5071,0.36643094
5072,0.36643094
5073,0.36643094
5074,0.36643094
5075,0.36643094
5076,0.36643094
5077,0.36643094
5078,0.36643094
5079,0.36643094
5080,0.36643094
5081,0.36643094
5082,0.36643094
5083,0.36643094
5084,0.36643094
5085,0.36643094
5086,0.36643094
5087,0.36643094
5088,0.36643094
5089,0.36643094
5090,0.36643094
5091,0.36643094
5092,0.36643094
5093,0.36643094
5094,0.36643094
5095,0.36643094
5096,0.36643094
5097,0.36643094
5098,0.36643094
5099,0.36643094
5100,0.36643094
5101,0.36643094
5102,0.36643094
5103,0.36643094
5104,0.36643094
5105,0.36643094
5106,0.36643094
5107,0.36643094
5108,0.36643094
5109,0.36643094
5110,0.36643094
5111,0.36643094
5112,0.36643094
5113,0.36643094
5114,0.36643094
5115,0.36643094
5116,0.36643094
5117,0.36643094
5118,0.36643094
5119,0.36643094
5120,0.36643094
5121,0.36643094
5122,0.36643094
5123,0.36643094
5124,0.36643094
5125,0.36643094
5126,0.36643094
5127,0.36643094
5128,0.36643094
5129,0.36643094
5130,0.36643094
5131,0.36643094
5132,0.36643094
5133,0.36643094
5134,0.36643094
5135,0.36643094
5136,0.36643094
5137,0.36643094
5138,0.36643094
5139,0.36643094
5140,0.36643094
5141,0.36643094
5142,0.36643094
5143,0.36643094
5144,0.36643094
5145,0.36643094
5146,0.36643094
5147,0.36643094
5148,0.36643094
5149,0.36643094
5150,0.36643094
5151,0.3658561
5152,0.36643094
5153,0.36643094
5154,0.36643094
5155,0.36643094
5156,0.36643094
5157,0.36643094
5158,0.36643094
5159,0.36643094
5160,0.36643094
5161,0.36643094
5162,0.36643094
5163,0.36643094
5164,0.36643094
5165,0.36643094
5166,0.36643094
5167,0.36643094
5168,0.36643094
5169,0.36643094
5170,0.36643094
5171,0.36643094
5172,0.36643094
5173,0.36643094
5174,0.36643094
5175,0.36643094
5176,0.36643094
5177,0.36643094
5178,0.36643094
5179,0.36643094
5180,0.36643094
5181,0.36643094
5182,0.36643094
5183,0.36643094
5184,0.36643094
5185,0.36643094
5186,0.36643094
5187,0.36643094
5188,0.3658561
5189,0.36643094
5190,0.36643094
5191,0.36643094
5192,0.36643094
5193,0.36643094
5194,0.36643094
5195,0.36643094
5196,0.36643094
5197,0.36643094
5198,0.36643094
5199,0.3658561
5200,0.36643094
5201,0.36643094
5202,0.36643094
5203,0.36643094
5204,0.36643094
5205,0.36643094
5206,0.36643094
5207,0.36643094
5208,0.36643094
5209,0.36643094
5210,0.36643094
5211,0.36643094
5212,0.36643094
5213,0.36643094
5214,0.36643094
5215,0.36643094
5216,0.36643094
5217,0.36643094
5218,0.36643094
5219,0.36643094
5220,0.36643094
5221,0.36643094
5222,0.36643094
5223,0.36643094
5224,0.36643094
5225,0.36643094
5226,0.36643094
5227,0.36643094
5228,0.36643094
5229,0.36643094
5230,0.36643094
5231,0.36643094
5232,0.36643094
5233,0.36643094
5234,0.36643094
5235,0.36643094
5236,0.36643094
5237,0.36643094
5238,0.36643094
5239,0.36643094
5240,0.36643094
5241,0.36643094
5242,0.36643094
5243,0.36643094
5244,0.36643094
5245,0.36643094
5246,0.36643094
5247,0.36643094
5248,0.3658561
5249,0.36643094
5250,0.36643094
5251,0.36643094
5252,0.36643094
5253,0.36643094
5254,0.36643094
5255,0.36643094
5256,0.36643094
5257,0.36643094
5258,0.36643094
5259,0.36643094
5260,0.36643094
5261,0.36643094
5262,0.36643094
5263,0.36643094
5264,0.36643094
5265,0.36643094
5266,0.36643094
5267,0.36643094
5268,0.36643094
5269,0.36643094
5270,0.36643094
5271,0.36643094
5272,0.36643094
5273,0.36643094
5274,0.36643094
5275,0.36643094
5276,0.36643094
5277,0.36643094
5278,0.36643094
5279,0.36643094
5280,0.36643094
5281,0.36643094
5282,0.36643094
5283,0.36643094
5284,0.36643094
5285,0.36643094
5286,0.3658561
5287,0.36643094
5288,0.36643094
5289,0.36643094
5290,0.36643094
5291,0.36643094
5292,0.36643094
5293,0.36643094
5294,0.36643094
5295,0.36643094
5296,0.36643094
5297,0.36643094
5298,0.36643094
5299,0.36643094
5300,0.36643094
5301,0.36643094
5302,0.36643094
5303,0.36643094
5304,0.36643094
5305,0.36643094
5306,0.36643094
5307,0.36643094
5308,0.36643094
5309,0.36643094
5310,0.36643094
5311,0.36643094
5312,0.36643094
5313,0.36643094
5314,0.36643094
5315,0.36643094
5316,0.36643094
5317,0.36643094
5318,0.3658561
5319,0.36643094
5320,0.36643094
5321,0.36643094
5322,0.36643094
5323,0.36643094
5324,0.36643094
5325,0.36643094
5326,0.36643094
5327,0.36643094
5328,0.36643094
5329,0.3658561
5330,0.36643094
5331,0.36643094
5332,0.36643094
5333,0.36643094
5334,0.36643094
5335,0.36643094
5336,0.36643094
5337,0.36643094
5338,0.36643094
5339,0.36643094
5340,0.36643094
5341,0.36643094
5342,0.36643094
5343,0.36643094
5344,0.36541212
5345,0.36643094
5346,0.36643094
5347,0.36643094
5348,0.36643094
5349,0.36643094
5350,0.36643094
5351,0.36643094
5352,0.36643094
5353,0.36643094
5354,0.36643094
5355,0.36643094
5356,0.36643094
5357,0.36643094
5358,0.36643094
5359,0.36643094
5360,0.36643094
5361,0.36643094
5362,0.36643094
5363,0.36643094
5364,0.36643094
5365,0.36643094
5366,0.36643094
5367,0.36643094
5368,0.36643094
5369,0.36643094
5370,0.36643094
5371,0.36643094
5372,0.36643094
5373,0.36643094
5374,0.36643094
5375,0.36643094
5376,0.36643094
5377,0.36643094
5378,0.36643094
5379,0.36643094
5380,0.36643094
5381,0.36643094
5382,0.36643094
5383,0.36643094
5384,0.36643094
5385,0.36643094
5386,0.36643094
5387,0.36643094
5388,0.36643094
5389,0.36643094
5390,0.36643094
5391,0.36643094
5392,0.36643094
5393,0.36643094
5394,0.36643094
5395,0.36643094
5396,0.36643094
5397,0.36643094
5398,0.36643094
5399,0.3658561
5400,0.36643094
5401,0.36643094
5402,0.36643094
5403,0.36643094
5404,0.36643094
5405,0.36643094
5406,0.36643094
5407,0.36643094
5408,0.36643094
5409,0.36643094
5410,0.36643094
5411,0.36643094
5412,0.36643094
5413,0.36643094
5414,0.3658561
5415,0.36643094
5416,0.36643094
5417,0.36643094
5418,0.36643094
5419,0.36643094
5420,0.36643094
5421,0.36643094
5422,0.36643094
5423,0.36643094
5424,0.36643094
5425,0.36643094
5426,0.36643094
5427,0.36643094
5428,0.36643094
5429,0.36643094
5430,0.36643094
5431,0.36643094
5432,0.36643094
5433,0.36643094
5434,0.36643094
5435,0.36643094
5436,0.36643094
5437,0.36643094
5438,0.36643094
5439,0.36643094
5440,0.36643094
5441,0.36643094
5442,0.36643094
5443,0.36643094
5444,0.36643094
5445,0.36643094
5446,0.36643094
5447,0.36643094
5448,0.36643094
5449,0.36643094
5450,0.36643094
5451,0.36643094
5452,0.36643094
5453,0.36643094
5454,0.36643094
5455,0.36643094
5456,0.36643094
5457,0.36643094
5458,0.36643094
5459,0.36643094
5460,0.36643094
5461,0.36643094
5462,0.36643094
5463,0.36643094
5464,0.3658561
5465,0.36643094
5466,0.36643094
5467,0.36643094
5468,0.36643094
5469,0.36643094
5470,0.36643094
5471,0.36643094
5472,0.36643094
5473,0.36643094
5474,0.36643094
5475,0.36643094
5476,0.36643094
5477,0.36643094
5478,0.36643094
5479,0.36643094
5480,0.36643094
5481,0.36643094
5482,0.36643094
5483,0.36643094
5484,0.36643094
5485,0.36643094
5486,0.36643094
5487,0.36643094
5488,0.36643094
5489,0.36643094
5490,0.36643094
5491,0.36643094
5492,0.36643094
5493,0.36643094
5494,0.36643094
5495,0.36643094
5496,0.36643094
5497,0.36643094
5498,0.36643094
5499,0.36643094
5500,0.36643094
5501,0.36643094
5502,0.36643094
5503,0.36643094
5504,0.36643094
5505,0.36643094
5506,0.36643094
5507,0.36643094
5508,0.36643094
5509,0.36643094
5510,0.36643094
5511,0.36643094
5512,0.36643094
5513,0.36643094
5514,0.36643094
5515,0.36643094
5516,0.36643094
5517,0.36643094
5518,0.36643094
5519,0.36643094
5520,0.36643094
5521,0.36643094
5522,0.36643094
5523,0.36643094
5524,0.36643094
5525,0.36643094
5526,0.36643094
5527,0.36643094
5528,0.36643094
5529,0.36643094
5530,0.36643094
5531,0.36643094
5532,0.36643094
5533,0.36643094
5534,0.36643094
5535,0.36643094
5536,0.36643094
5537,0.36643094
5538,0.36643094
5539,0.36643094
5540,0.36643094
5541,0.36643094
5542,0.36643094
5543,0.36643094
5544,0.36643094
5545,0.36643094
5546,0.36643094
5547,0.36643094
5548,0.36643094
5549,0.36643094
5550,0.36643094
5551,0.36643094
5552,0.36643094
5553,0.36643094
5554,0.36643094
5555,0.36643094
5556,0.36643094
5557,0.36643094
5558,0.36643094
5559,0.36643094
5560,0.36643094
5561,0.36643094
5562,0.3658561
5563,0.36643094
5564,0.36643094
5565,0.36643094
5566,0.36643094
5567,0.36643094
5568,0.36643094
5569,0.36643094
5570,0.36643094
5571,0.36643094
5572,0.36643094
5573,0.36643094
5574,0.36643094
5575,0.36643094
5576,0.36643094
5577,0.36643094
5578,0.36643094
5579,0.36643094
5580,0.36643094
5581,0.36643094
5582,0.36643094
5583,0.36643094
5584,0.36643094
5585,0.36643094
5586,0.36643094
5587,0.36643094
5588,0.36643094
5589,0.36643094
5590,0.36643094
5591,0.36643094
5592,0.36643094
5593,0.36643094
5594,0.36643094
5595,0.36643094
5596,0.36643094
5597,0.36643094
5598,0.36643094
5599,0.36643094
5600,0.36643094
5601,0.36643094
5602,0.36643094
5603,0.36643094
5604,0.36643094
5605,0.36643094
5606,0.36643094
5607,0.36643094
5608,0.36643094
5609,0.36643094
5610,0.36643094
5611,0.36643094
5612,0.36643094
5613,0.36643094
5614,0.36643094
5615,0.36643094
5616,0.36643094
5617,0.36643094
5618,0.36643094
5619,0.36643094
5620,0.36643094
5621,0.36643094
5622,0.36643094
5623,0.36643094
5624,0.36643094
5625,0.36643094
5626,0.36643094
5627,0.36643094
5628,0.36643094
5629,0.36643094
5630,0.36643094
5631,0.36643094
5632,0.36643094
5633,0.36643094
5634,0.36643094
5635,0.36643094
5636,0.36643094
5637,0.36643094
5638,0.36643094
5639,0.36643094
5640,0.36643094
5641,0.36643094
5642,0.36643094
5643,0.36643094
5644,0.36643094
5645,0.36643094
5646,0.36643094
5647,0.36643094
5648,0.36643094
5649,0.36643094
5650,0.36643094
5651,0.36643094
5652,0.36643094
5653,0.36643094
5654,0.36643094
5655,0.36643094
5656,0.36643094
5657,0.36643094
5658,0.36643094
5659,0.36643094
5660,0.36643094
5661,0.36643094
5662,0.36643094
5663,0.36643094
5664,0.36643094
5665,0.36643094
5666,0.36643094
5667,0.36643094
5668,0.36643094
5669,0.36643094
5670,0.36643094
5671,0.36643094
5672,0.36643094
5673,0.36643094
5674,0.36643094
5675,0.36643094
5676,0.36643094
5677,0.36643094
5678,0.36643094
5679,0.36643094
5680,0.36643094
5681,0.36643094
5682,0.36643094
5683,0.36643094
5684,0.36643094
5685,0.36643094
5686,0.36643094
5687,0.36643094
5688,0.36643094
5689,0.36643094
5690,0.36643094
5691,0.36643094
5692,0.36643094
5693,0.36643094
5694,0.36643094
5695,0.36643094
5696,0.36643094
5697,0.36643094
5698,0.36643094
5699,0.36643094
5700,0.36643094
5701,0.36643094
5702,0.36643094
5703,0.36643094
5704,0.36643094
5705,0.36643094
5706,0.36643094
5707,0.36643094
5708,0.36643094
5709,0.36643094
5710,0.36643094
5711,0.36643094
5712,0.36643094
5713,0.36643094
5714,0.36643094
5715,0.36643094
5716,0.36643094
5717,0.36643094
5718,0.36643094
5719,0.36643094
5720,0.36643094
5721,0.36643094
5722,0.36643094
5723,0.36643094
5724,0.36643094
5725,0.36643094
5726,0.36643094
5727,0.36643094
5728,0.36643094
5729,0.36643094
5730,0.3658561
5731,0.36643094
5732,0.36643094
5733,0.36643094
5734,0.36643094
5735,0.36643094
5736,0.36643094
5737,0.36643094
5738,0.36643094
5739,0.36643094
5740,0.36643094
5741,0.36643094
5742,0.36643094
5743,0.36643094
5744,0.36643094
5745,0.36643094
5746,0.36643094
5747,0.36643094
5748,0.36643094
5749,0.36643094
5750,0.36643094
5751,0.36643094
5752,0.36643094
5753,0.36643094
5754,0.36643094
5755,0.36643094
5756,0.36643094
5757,0.36643094
5758,0.36643094
5759,0.36643094
5760,0.36643094
5761,0.36643094
5762,0.36643094
5763,0.36643094
5764,0.36643094
5765,0.36643094
5766,0.36643094
5767,0.36643094
5768,0.36643094
5769,0.36643094
5770,0.36643094
5771,0.36643094
5772,0.36643094
5773,0.36643094
5774,0.36643094
5775,0.36643094
5776,0.36643094
5777,0.36643094
5778,0.36643094
5779,0.36643094
5780,0.36643094
5781,0.36643094
5782,0.36643094
5783,0.36643094
5784,0.36643094
5785,0.36643094
5786,0.36643094
5787,0.36643094
5788,0.36643094
5789,0.36643094
5790,0.36643094
5791,0.36643094
5792,0.36643094
5793,0.36643094
5794,0.36643094
5795,0.3658561
5796,0.36643094
5797,0.36643094
5798,0.36643094
5799,0.36643094
5800,0.36643094
5801,0.36643094
5802,0.36643094
5803,0.36643094
5804,0.36643094
5805,0.36643094
5806,0.36643094
5807,0.36643094
5808,0.36643094
5809,0.36643094
5810,0.36643094
5811,0.36643094
5812,0.36643094
5813,0.36643094
5814,0.36643094
5815,0.36643094
5816,0.36643094
5817,0.36643094
5818,0.36643094
5819,0.36643094
5820,0.36643094
5821,0.36643094
5822,0.36643094
5823,0.36643094
5824,0.36643094
5825,0.36643094
5826,0.36643094
5827,0.36643094
5828,0.36643094
5829,0.36643094
5830,0.36643094
5831,0.36643094
5832,0.36643094
5833,0.36643094
5834,0.36643094
5835,0.36643094
5836,0.36643094
5837,0.36643094
5838,0.36643094
5839,0.36643094
5840,0.36643094
5841,0.36643094
5842,0.36643094
5843,0.36643094
5844,0.36643094
5845,0.36643094
5846,0.36643094
5847,0.36643094
5848,0.36643094
5849,0.36643094
5850,0.36643094
5851,0.36643094
5852,0.36643094
5853,0.36643094
5854,0.36643094
5855,0.36643094
5856,0.36643094
5857,0.36643094
5858,0.36643094
5859,0.36643094
5860,0.36643094
5861,0.36643094
5862,0.36643094
5863,0.36643094
5864,0.36643094
5865,0.36643094
5866,0.36643094
5867,0.36643094
5868,0.36643094
5869,0.36643094
5870,0.36643094
5871,0.36643094
5872,0.36643094
5873,0.36643094
5874,0.36643094
5875,0.36643094
5876,0.3658561
5877,0.36643094
5878,0.36643094
5879,0.36643094
5880,0.36643094
5881,0.36643094
5882,0.36643094
5883,0.36643094
5884,0.36643094
5885,0.36643094
5886,0.3643212
5887,0.36643094
5888,0.36643094
5889,0.36643094
5890,0.36643094
5891,0.36643094
5892,0.36643094
5893,0.36643094
5894,0.36643094
5895,0.36643094
5896,0.36643094
5897,0.36643094
5898,0.36643094
5899,0.36643094
5900,0.36643094
5901,0.36643094
5902,0.36643094
5903,0.36643094
5904,0.36643094
5905,0.36643094
5906,0.36643094
5907,0.36643094
5908,0.36643094
5909,0.36643094
5910,0.36643094
5911,0.36643094
5912,0.36643094
5913,0.36643094
5914,0.36643094
5915,0.36643094
5916,0.36643094
5917,0.36643094
5918,0.36643094
5919,0.36643094
5920,0.36643094
5921,0.36643094
5922,0.36643094
5923,0.36643094
5924,0.36643094
5925,0.36643094
5926,0.36643094
5927,0.36643094
5928,0.36643094
5929,0.36643094
5930,0.36643094
5931,0.36643094
5932,0.36643094
5933,0.36643094
5934,0.36643094
5935,0.36643094
5936,0.3658561
5937,0.36643094
5938,0.36643094
5939,0.36643094
5940,0.36643094
5941,0.36643094
5942,0.36643094
5943,0.36643094
5944,0.36643094
5945,0.36643094
5946,0.36643094
5947,0.36643094
5948,0.36643094
5949,0.36643094
5950,0.36643094
5951,0.36643094
5952,0.36643094
5953,0.36643094
5954,0.36643094
5955,0.36643094
5956,0.36643094
5957,0.36643094
5958,0.36643094
5959,0.36643094
5960,0.36643094
5961,0.36643094
5962,0.36643094
5963,0.36643094
5964,0.36643094
5965,0.36643094
5966,0.36643094
5967,0.36643094
5968,0.36643094
5969,0.36643094
5970,0.36643094
5971,0.36643094
5972,0.36643094
5973,0.3658561
5974,0.36643094
5975,0.36643094
5976,0.36643094
5977,0.36643094
5978,0.36643094
5979,0.36643094
5980,0.36643094
5981,0.36643094
5982,0.36643094
5983,0.36643094
5984,0.36643094
5985,0.36643094
5986,0.36643094
5987,0.36643094
5988,0.36643094
5989,0.36643094
5990,0.36643094
5991,0.36643094
5992,0.36643094
5993,0.36643094
5994,0.36643094
5995,0.36643094
5996,0.36643094
5997,0.36643094
5998,0.36643094
5999,0.36643094
6000,0.36643094
6001,0.36643094
6002,0.36643094
6003,0.36643094
6004,0.36643094
6005,0.36643094
6006,0.36643094
6007,0.36643094
6008,0.36643094
6009,0.36643094
6010,0.36643094
6011,0.36643094
6012,0.36643094
6013,0.36643094
6014,0.36643094
6015,0.36643094
6016,0.36643094
6017,0.36643094
6018,0.36643094
6019,0.36643094
6020,0.36643094
6021,0.36643094
6022,0.36643094
6023,0.36643094
6024,0.36643094
6025,0.36643094
6026,0.36643094
6027,0.36643094
6028,0.36643094
6029,0.36643094
6030,0.36643094
6031,0.36643094
6032,0.36643094
6033,0.36643094
6034,0.36643094
6035,0.36643094
6036,0.36643094
6037,0.36643094
6038,0.36643094
6039,0.36643094
6040,0.36643094
6041,0.36643094
6042,0.36643094
6043,0.36643094
6044,0.3658561
6045,0.36643094
6046,0.3658561
6047,0.36643094
6048,0.36643094
6049,0.36643094
6050,0.36643094
6051,0.3658561
6052,0.36643094
6053,0.36643094
6054,0.36643094
6055,0.36643094
6056,0.36643094
6057,0.36643094
6058,0.36643094
6059,0.36643094
6060,0.36643094
6061,0.36643094
6062,0.36643094
6063,0.36643094
6064,0.3658561
6065,0.36643094
6066,0.36643094
6067,0.36643094
6068,0.36643094
6069,0.36643094
6070,0.36643094
6071,0.36643094
6072,0.36643094
6073,0.36643094
6074,0.36643094
6075,0.36643094
6076,0.36643094
6077,0.36643094
6078,0.36643094
6079,0.36643094
6080,0.36643094
6081,0.36643094
6082,0.36643094
6083,0.36643094
6084,0.36643094
