ID,Prediction
8426,0.16537361
8427,0.16537361
8428,0.16537361
8429,0.16537361
8430,0.16537361
8431,0.16537361
8432,0.16537361
8433,0.16537361
8434,0.16537361
8435,0.16537361
8436,0.16537361
8437,0.16537361
8438,0.16537361
8439,0.16537361
8440,0.16537361
8441,0.16537361
8442,0.16537361
8443,0.16537361
8444,0.16537361
8445,0.16537361
8446,0.16537361
8447,0.16537361
8448,0.16537361
8449,0.16537361
8450,0.16537361
8451,0.16537361
8452,0.16537361
8453,0.16537361
8454,0.16537361
8455,0.16537361
8456,0.16468377
8457,0.16537361
8458,0.16537361
8459,0.16537361
8460,0.16537361
8461,0.16537361
8462,0.16537361
8463,0.16537361
8464,0.16537361
8465,0.16537361
8466,0.16537361
8467,0.16537361
8468,0.16537361
8469,0.16537361
8470,0.16468377
8471,0.16537361
8472,0.16537361
8473,0.16537361
8474,0.16537361
8475,0.16537361
8476,0.16537361
8477,0.16537361
8478,0.16537361
8479,0.16537361
8480,0.16537361
8481,0.16537361
8482,0.16537361
8483,0.16537361
8484,0.16537361
8485,0.16537361
8486,0.16468377
8487,0.16537361
8488,0.16537361
8489,0.16537361
8490,0.16537361
8491,0.16537361
8492,0.16537361
8493,0.16537361
8494,0.16468377
8495,0.16537361
8496,0.16537361
8497,0.16537361
8498,0.16537361
8499,0.16537361
8500,0.16537361
8501,0.16537361
8502,0.16537361
8503,0.16537361
8504,0.16537361
8505,0.16537361
8506,0.16537361
8507,0.16468377
8508,0.16537361
8509,0.16537361
8510,0.16537361
8511,0.16537361
8512,0.16537361
8513,0.16537361
8514,0.16537361
8515,0.16537361
8516,0.16537361
8517,0.16537361
8518,0.16537361
8519,0.16537361
8520,0.16453455
8521,0.16537361
8522,0.16537361
8523,0.16453455
8524,0.16537361
8525,0.16537361
8526,0.16537361
8527,0.16537361
8528,0.16537361
8529,0.16537361
8530,0.16468377
8531,0.16537361
8532,0.16468377
8533,0.16537361
8534,0.16537361
8535,0.16537361
8536,0.16537361
8537,0.16537361
8538,0.16537361
8539,0.16537361
8540,0.16537361
8541,0.16537361
8542,0.16537361
8543,0.16537361
8544,0.16537361
8545,0.16537361
8546,0.16468377
8547,0.16537361
8548,0.16537361
8549,0.16537361
8550,0.16537361
8551,0.16537361
8552,0.16537361
8553,0.16468377
8554,0.16537361
8555,0.16537361
8556,0.16537361
8557,0.16537361
8558,0.16537361
8559,0.16537361
8560,0.16537361
8561,0.16537361
8562,0.16537361
8563,0.16537361
8564,0.16468377
8565,0.16537361
8566,0.16537361
8567,0.16537361
8568,0.16537361
8569,0.16537361
8570,0.16537361
8571,0.16537361
8572,0.16537361
8573,0.16537361
8574,0.16537361
8575,0.16537361
8576,0.16537361
8577,0.16537361
8578,0.16537361
8579,0.16537361
8580,0.16537361
8581,0.16537361
8582,0.16537361
8583,0.16468377
8584,0.16468377
8585,0.16537361
8586,0.16537361
8587,0.16537361
8588,0.16537361
8589,0.16537361
8590,0.16537361
8591,0.16537361
8592,0.16537361
8593,0.16537361
8594,0.16537361
8595,0.16537361
8596,0.16537361
8597,0.16537361
8598,0.16537361
8599,0.16537361
8600,0.16537361
8601,0.16537361
8602,0.16537361
8603,0.16537361
8604,0.16537361
8605,0.16537361
8606,0.16537361
8607,0.16537361
8608,0.16537361
8609,0.16537361
8610,0.16537361
8611,0.16537361
8612,0.16537361
8613,0.16537361
8614,0.16537361
8615,0.16537361
8616,0.16468377
8617,0.16537361
8618,0.16537361
8619,0.16537361
8620,0.16537361
8621,0.16537361
8622,0.16537361
8623,0.16537361
8624,0.16537361
8625,0.16468377
8626,0.16537361
8627,0.16468377
8628,0.16537361
8629,0.16537361
8630,0.16537361
8631,0.16537361
8632,0.16537361
8633,0.16537361
8634,0.16537361
8635,0.16537361
8636,0.16537361
8637,0.16537361
8638,0.16537361
8639,0.16537361
8640,0.16537361
8641,0.16537361
8642,0.16537361
8643,0.16537361
8644,0.16468377
8645,0.16537361
8646,0.16537361
8647,0.16537361
8648,0.16537361
8649,0.16537361
8650,0.16468377
8651,0.16537361
8652,0.16537361
8653,0.16537361
8654,0.16537361
8655,0.16537361
8656,0.16537361
8657,0.16537361
8658,0.16537361
8659,0.16468377
8660,0.16537361
8661,0.16468377
8662,0.16537361
8663,0.16537361
8664,0.16537361
8665,0.16537361
8666,0.16537361
8667,0.16537361
8668,0.16537361
8669,0.16537361
8670,0.16537361
8671,0.16537361
8672,0.16537361
8673,0.16468377
8674,0.16537361
8675,0.16537361
8676,0.16537361
8677,0.16537361
8678,0.16537361
8679,0.16537361
8680,0.16537361
8681,0.16537361
8682,0.16537361
8683,0.16537361
8684,0.16537361
8685,0.16468377
8686,0.16468377
8687,0.16537361
8688,0.16537361
8689,0.16537361
8690,0.16537361
8691,0.16537361
8692,0.16537361
8693,0.16537361
8694,0.16537361
8695,0.16537361
8696,0.16537361
8697,0.16537361
8698,0.16537361
8699,0.16537361
8700,0.16537361
8701,0.16537361
8702,0.16537361
8703,0.16537361
8704,0.16457789
8705,0.16537361
8706,0.16537361
8707,0.16537361
8708,0.16537361
8709,0.16453455
8710,0.16537361
8711,0.16537361
8712,0.16537361
8713,0.16537361
8714,0.16537361
8715,0.16468377
8716,0.16537361
8717,0.16468377
8718,0.16468377
8719,0.16537361
8720,0.16468377
8721,0.16537361
8722,0.16537361
8723,0.16537361
8724,0.16537361
8725,0.16537361
8726,0.16537361
8727,0.16537361
8728,0.16537361
8729,0.16537361
8730,0.16453455
8731,0.16537361
8732,0.16537361
8733,0.16537361
8734,0.16537361
8735,0.16537361
8736,0.16537361
8737,0.16537361
8738,0.16537361
8739,0.16537361
8740,0.16537361
8741,0.16537361
8742,0.16537361
8743,0.16537361
8744,0.16537361
8745,0.16537361
8746,0.16537361
8747,0.16537361
8748,0.16537361
8749,0.16537361
8750,0.16453455
8751,0.16537361
8752,0.16537361
8753,0.16453455
8754,0.16537361
8755,0.16537361
8756,0.16537361
8757,0.16537361
8758,0.16537361
8759,0.16537361
8760,0.16537361
8761,0.16537361
8762,0.16537361
8763,0.16537361
8764,0.16537361
8765,0.16468377
8766,0.16537361
8767,0.16537361
8768,0.16537361
8769,0.16537361
8770,0.16537361
8771,0.16537361
8772,0.16537361
8773,0.16537361
8774,0.16453455
8775,0.16537361
8776,0.16537361
8777,0.16537361
8778,0.16537361
8779,0.16537361
8780,0.16537361
8781,0.16537361
8782,0.16537361
8783,0.16537361
8784,0.16537361
8785,0.16537361
8786,0.16537361
8787,0.16537361
8788,0.16537361
8789,0.16537361
8790,0.16537361
8791,0.16468377
8792,0.16537361
8793,0.16537361
8794,0.16537361
8795,0.16537361
8796,0.16537361
8797,0.16537361
8798,0.16537361
8799,0.16537361
8800,0.16468377
8801,0.16537361
8802,0.16537361
8803,0.16468377
8804,0.16537361
8805,0.16537361
8806,0.16537361
8807,0.16537361
8808,0.16537361
8809,0.16537361
8810,0.16537361
8811,0.16537361
8812,0.16537361
8813,0.16537361
8814,0.16537361
8815,0.16537361
8816,0.16537361
8817,0.16537361
8818,0.16537361
8819,0.16537361
8820,0.16537361
8821,0.16537361
8822,0.16537361
8823,0.16537361
8824,0.16537361
8825,0.16537361
8826,0.16537361
8827,0.16537361
8828,0.16537361
8829,0.16537361
8830,0.16537361
8831,0.16537361
8832,0.16537361
8833,0.16468377
8834,0.16537361
8835,0.16537361
8836,0.16537361
8837,0.16537361
8838,0.16537361
8839,0.16537361
8840,0.16537361
8841,0.16537361
8842,0.16537361
8843,0.16537361
8844,0.16537361
8845,0.16537361
8846,0.16537361
8847,0.16537361
8848,0.16537361
8849,0.16537361
8850,0.16537361
8851,0.16537361
8852,0.16537361
8853,0.16537361
8854,0.16537361
8855,0.16537361
8856,0.16537361
8857,0.16537361
8858,0.16537361
8859,0.16537361
8860,0.16537361
8861,0.16537361
8862,0.16537361
8863,0.16537361
8864,0.16537361
8865,0.16537361
8866,0.16537361
8867,0.16537361
8868,0.16537361
8869,0.16537361
8870,0.16537361
8871,0.16537361
8872,0.16537361
8873,0.16537361
8874,0.16537361
8875,0.16537361
8876,0.16537361
8877,0.16537361
8878,0.16537361
8879,0.16537361
8880,0.16537361
8881,0.16537361
8882,0.16537361
8883,0.16537361
8884,0.16537361
8885,0.16537361
8886,0.16537361
8887,0.16537361
8888,0.16537361
8889,0.16537361
8890,0.16537361
8891,0.16537361
8892,0.16537361
8893,0.16537361
8894,0.16468377
8895,0.16537361
8896,0.16537361
8897,0.16537361
8898,0.16537361
8899,0.16537361
8900,0.16537361
8901,0.16537361
8902,0.16537361
8903,0.16537361
8904,0.16537361
8905,0.16537361
8906,0.16468377
8907,0.16468377
8908,0.16537361
8909,0.16537361
8910,0.16537361
8911,0.16537361
8912,0.16537361
8913,0.16537361
8914,0.16537361
8915,0.16537361
8916,0.16537361
8917,0.16537361
8918,0.16537361
8919,0.16537361
8920,0.16537361
8921,0.16537361
8922,0.16537361
8923,0.16537361
8924,0.16537361
8925,0.16537361
8926,0.16537361
8927,0.16537361
8928,0.16537361
8929,0.16537361
8930,0.16537361
8931,0.16537361
8932,0.16537361
8933,0.16537361
8934,0.16537361
8935,0.16537361
8936,0.16537361
8937,0.16537361
8938,0.16537361
8939,0.16537361
8940,0.16537361
8941,0.16537361
8942,0.16468377
8943,0.16537361
8944,0.16537361
8945,0.16537361
8946,0.16537361
8947,0.16537361
8948,0.16537361
8949,0.16537361
8950,0.16537361
8951,0.16537361
8952,0.16537361
8953,0.16537361
8954,0.16537361
8955,0.16537361
8956,0.16453455
8957,0.16537361
8958,0.16537361
8959,0.16537361
8960,0.16537361
8961,0.16537361
8962,0.16457789
8963,0.16537361
8964,0.16537361
8965,0.16537361
8966,0.16537361
8967,0.16537361
8968,0.16537361
8969,0.16537361
8970,0.16537361
8971,0.16537361
8972,0.16537361
8973,0.16537361
8974,0.16537361
8975,0.16468377
8976,0.16537361
8977,0.16537361
8978,0.16537361
8979,0.16537361
8980,0.16537361
8981,0.16537361
8982,0.16468377
8983,0.16537361
8984,0.16537361
8985,0.16537361
8986,0.16468377
8987,0.16453455
8988,0.16537361
8989,0.16537361
8990,0.16537361
8991,0.16537361
8992,0.16537361
8993,0.16537361
8994,0.16537361
8995,0.16537361
8996,0.16537361
8997,0.16537361
8998,0.16537361
8999,0.16537361
9000,0.16537361
9001,0.16537361
9002,0.16537361
9003,0.16537361
9004,0.16537361
9005,0.16537361
9006,0.16537361
9007,0.16537361
9008,0.16537361
9009,0.16537361
9010,0.16537361
9011,0.16537361
9012,0.16537361
9013,0.16537361
9014,0.16537361
9015,0.16537361
9016,0.16468377
9017,0.16537361
9018,0.16537361
9019,0.16537361
9020,0.16537361
9021,0.16537361
9022,0.16537361
9023,0.16537361
9024,0.16537361
9025,0.16537361
9026,0.16537361
9027,0.16537361
9028,0.16537361
9029,0.16537361
9030,0.16537361
9031,0.16537361
9032,0.16537361
9033,0.16537361
9034,0.16537361
9035,0.16537361
9036,0.16537361
9037,0.16537361
9038,0.16537361
9039,0.16537361
9040,0.16537361
9041,0.16537361
9042,0.16537361
9043,0.16537361
9044,0.16537361
9045,0.16537361
9046,0.16457789
9047,0.16537361
9048,0.16537361
9049,0.16468377
9050,0.16537361
9051,0.16537361
9052,0.16537361
9053,0.16537361
9054,0.16537361
9055,0.16537361
9056,0.16537361
9057,0.16537361
9058,0.16537361
9059,0.16537361
9060,0.16537361
9061,0.16537361
9062,0.16537361
9063,0.16537361
9064,0.16537361
9065,0.16537361
9066,0.16537361
9067,0.16537361
9068,0.16537361
9069,0.16537361
9070,0.16537361
9071,0.16537361
9072,0.16537361
9073,0.16537361
9074,0.16537361
9075,0.16537361
9076,0.16537361
9077,0.16537361
9078,0.16537361
9079,0.16537361
9080,0.16537361
9081,0.16537361
9082,0.16537361
9083,0.16537361
9084,0.16537361
9085,0.16537361
9086,0.16537361
9087,0.16537361
9088,0.16537361
9089,0.16537361
9090,0.16537361
9091,0.16537361
9092,0.16537361
9093,0.16537361
9094,0.16537361
9095,0.16537361
9096,0.16537361
9097,0.16537361
9098,0.16537361
9099,0.16537361
9100,0.16537361
9101,0.16537361
9102,0.16537361
9103,0.16537361
9104,0.16537361
9105,0.16537361
9106,0.16537361
9107,0.16537361
9108,0.16537361
9109,0.16537361
9110,0.16537361
9111,0.16537361
9112,0.16537361
9113,0.16537361
9114,0.16537361
9115,0.16537361
9116,0.16537361
9117,0.16537361
9118,0.16537361
9119,0.16537361
9120,0.16537361
9121,0.16537361
9122,0.16537361
9123,0.16537361
9124,0.16468377
9125,0.16537361
9126,0.16468377
9127,0.16537361
9128,0.16537361
9129,0.16537361
9130,0.16537361
9131,0.16537361
9132,0.16468377
9133,0.16537361
9134,0.16537361
9135,0.16537361
9136,0.16537361
9137,0.16537361
9138,0.16537361
9139,0.16537361
9140,0.16537361
9141,0.16537361
9142,0.16537361
9143,0.16537361
9144,0.16537361
9145,0.16537361
9146,0.16537361
9147,0.16537361
9148,0.16537361
9149,0.16537361
9150,0.16537361
9151,0.16537361
9152,0.16537361
9153,0.16537361
9154,0.16537361
9155,0.16537361
9156,0.16537361
9157,0.16537361
9158,0.16537361
9159,0.16537361
9160,0.16537361
9161,0.16537361
9162,0.16537361
9163,0.16537361
9164,0.16537361
9165,0.16537361
9166,0.16537361
9167,0.16537361
9168,0.16537361
9169,0.16537361
9170,0.16468377
9171,0.16537361
9172,0.16468377
9173,0.16537361
9174,0.16537361
9175,0.16537361
9176,0.16537361
9177,0.16537361
9178,0.16537361
9179,0.16537361
9180,0.16537361
9181,0.16468377
9182,0.16537361
9183,0.16537361
9184,0.16537361
9185,0.16537361
9186,0.16537361
9187,0.16537361
9188,0.16537361
9189,0.16537361
9190,0.16537361
9191,0.16537361
9192,0.16537361
9193,0.16537361
9194,0.16537361
9195,0.16537361
9196,0.16537361
9197,0.16468377
9198,0.16537361
9199,0.16537361
9200,0.16537361
9201,0.16468377
9202,0.16537361
9203,0.16537361
9204,0.16537361
9205,0.16537361
9206,0.16537361
9207,0.16537361
9208,0.16468377
9209,0.16537361
9210,0.16537361
9211,0.16537361
9212,0.16537361
9213,0.16537361
9214,0.16537361
9215,0.16537361
9216,0.16537361
9217,0.16537361
9218,0.16537361
9219,0.16537361
9220,0.16537361
9221,0.16537361
9222,0.16537361
9223,0.16537361
9224,0.16537361
9225,0.16537361
9226,0.16537361
9227,0.16453455
9228,0.16537361
9229,0.16537361
9230,0.16537361
9231,0.16537361
9232,0.16537361
9233,0.16537361
9234,0.16537361
9235,0.16537361
9236,0.16537361
9237,0.16537361
9238,0.16537361
9239,0.16537361
9240,0.16537361
9241,0.16537361
9242,0.16537361
9243,0.16537361
9244,0.16537361
9245,0.16537361
9246,0.16537361
9247,0.16537361
9248,0.16537361
9249,0.16537361
9250,0.16537361
9251,0.16537361
9252,0.16457789
9253,0.16537361
9254,0.16537361
9255,0.16537361
9256,0.16537361
9257,0.16537361
9258,0.16537361
9259,0.16537361
9260,0.16468377
9261,0.16537361
9262,0.16537361
9263,0.16537361
9264,0.16537361
9265,0.16537361
9266,0.16537361
9267,0.16537361
9268,0.16537361
9269,0.16537361
9270,0.16537361
9271,0.16537361
9272,0.16537361
9273,0.16537361
9274,0.16537361
9275,0.16537361
9276,0.16537361
9277,0.16537361
9278,0.16537361
9279,0.16537361
9280,0.16537361
9281,0.16537361
9282,0.16537361
9283,0.16537361
9284,0.16537361
9285,0.16537361
9286,0.16537361
9287,0.16537361
9288,0.16537361
9289,0.16537361
9290,0.16468377
9291,0.16537361
9292,0.16537361
9293,0.16537361
9294,0.16537361
9295,0.16537361
9296,0.16537361
9297,0.16537361
9298,0.16468377
9299,0.16537361
9300,0.16537361
9301,0.16537361
9302,0.16537361
9303,0.16537361
9304,0.16537361
9305,0.16537361
9306,0.16537361
9307,0.16537361
9308,0.16537361
9309,0.16537361
9310,0.16537361
9311,0.16537361
9312,0.16537361
9313,0.16457789
9314,0.16537361
9315,0.16537361
9316,0.16537361
9317,0.16537361
9318,0.16537361
9319,0.16537361
9320,0.16537361
9321,0.16537361
9322,0.16537361
9323,0.16537361
9324,0.16537361
9325,0.16537361
9326,0.16537361
9327,0.16468377
9328,0.16537361
9329,0.16537361
9330,0.16537361
9331,0.16537361
9332,0.16537361
9333,0.16537361
9334,0.16468377
9335,0.16537361
9336,0.16537361
9337,0.16537361
9338,0.16537361
9339,0.16537361
9340,0.16537361
9341,0.16537361
9342,0.16537361
9343,0.16468377
9344,0.16537361
9345,0.16537361
9346,0.16537361
9347,0.16537361
9348,0.16537361
9349,0.16537361
9350,0.16537361
9351,0.16537361
9352,0.16537361
9353,0.16537361
9354,0.16537361
9355,0.16537361
9356,0.16537361
9357,0.16537361
9358,0.16537361
9359,0.16537361
9360,0.16468377
9361,0.16468377
9362,0.16537361
9363,0.16537361
9364,0.16537361
9365,0.16537361
9366,0.16537361
9367,0.16537361
9368,0.16468377
9369,0.16537361
9370,0.16537361
9371,0.16537361
9372,0.16468377
9373,0.16537361
9374,0.16537361
9375,0.16537361
9376,0.16537361
9377,0.16468377
9378,0.16537361
9379,0.16537361
9380,0.16537361
9381,0.16537361
9382,0.16537361
9383,0.16537361
9384,0.16537361
9385,0.16468377
9386,0.16537361
9387,0.16537361
9388,0.16453455
9389,0.16537361
9390,0.16537361
9391,0.16468377
9392,0.16537361
9393,0.16537361
9394,0.16537361
9395,0.16537361
9396,0.16537361
9397,0.16537361
9398,0.16537361
9399,0.16537361
9400,0.16537361
9401,0.16537361
9402,0.16537361
9403,0.16537361
9404,0.16537361
9405,0.16537361
9406,0.16537361
9407,0.16537361
9408,0.16537361
9409,0.16537361
9410,0.16537361
9411,0.16537361
9412,0.16468377
9413,0.16537361
9414,0.16537361
9415,0.16537361
9416,0.16537361
9417,0.16537361
9418,0.16537361
9419,0.16537361
9420,0.16537361
9421,0.16468377
9422,0.16468377
9423,0.16537361
9424,0.16537361
9425,0.16537361
9426,0.16537361
9427,0.16537361
9428,0.16537361
9429,0.16537361
9430,0.16537361
9431,0.16537361
9432,0.16468377
9433,0.16537361
9434,0.16537361
9435,0.16537361
9436,0.16537361
9437,0.16537361
9438,0.16537361
9439,0.16537361
9440,0.16537361
9441,0.16468377
9442,0.16537361
9443,0.16537361
9444,0.16537361
9445,0.16537361
9446,0.16537361
9447,0.16537361
9448,0.16537361
9449,0.16537361
9450,0.16537361
9451,0.16537361
9452,0.16537361
9453,0.16537361
9454,0.16537361
9455,0.16468377
9456,0.16537361
9457,0.16537361
9458,0.16537361
9459,0.16537361
9460,0.16537361
9461,0.16537361
9462,0.16537361
9463,0.16537361
9464,0.16537361
9465,0.16537361
9466,0.16537361
9467,0.16537361
9468,0.16537361
9469,0.16537361
9470,0.16468377
9471,0.16537361
9472,0.16537361
9473,0.16468377
9474,0.16537361
9475,0.16537361
9476,0.16537361
9477,0.16537361
9478,0.16537361
9479,0.16537361
9480,0.16537361
9481,0.16537361
9482,0.16537361
9483,0.16537361
9484,0.16537361
9485,0.16537361
9486,0.16537361
9487,0.16537361
9488,0.16537361
9489,0.16537361
9490,0.16537361
9491,0.16537361
9492,0.16537361
9493,0.16537361
9494,0.16537361
9495,0.16537361
9496,0.16537361
9497,0.16537361
9498,0.16537361
9499,0.16537361
9500,0.16537361
9501,0.16537361
9502,0.16537361
9503,0.16468377
9504,0.16537361
9505,0.16468377
9506,0.16537361
9507,0.16537361
9508,0.16537361
9509,0.16537361
9510,0.16537361
9511,0.16537361
9512,0.16537361
9513,0.16537361
9514,0.16537361
9515,0.16537361
9516,0.16537361
9517,0.16537361
9518,0.16537361
9519,0.16537361
9520,0.16468377
9521,0.16537361
9522,0.16537361
9523,0.16537361
9524,0.16537361
9525,0.16537361
9526,0.16537361
9527,0.16537361
9528,0.16537361
9529,0.16537361
9530,0.16537361
9531,0.16537361
9532,0.16537361
9533,0.16537361
9534,0.16537361
9535,0.16537361
9536,0.16537361
9537,0.16537361
9538,0.16537361
9539,0.16537361
9540,0.16537361
9541,0.16537361
9542,0.16537361
9543,0.16537361
9544,0.16537361
9545,0.16537361
9546,0.16537361
9547,0.16468377
9548,0.16537361
9549,0.16537361
9550,0.16537361
9551,0.16537361
9552,0.16537361
9553,0.16537361
9554,0.16537361
9555,0.16537361
9556,0.16537361
9557,0.16537361
9558,0.16537361
9559,0.16537361
9560,0.16537361
9561,0.16537361
9562,0.16537361
9563,0.16537361
9564,0.16537361
9565,0.16468377
9566,0.16537361
9567,0.16537361
9568,0.16537361
9569,0.16537361
9570,0.16537361
9571,0.16537361
9572,0.16537361
9573,0.16537361
9574,0.16537361
9575,0.16537361
9576,0.16537361
9577,0.16537361
9578,0.16537361
9579,0.16537361
9580,0.16537361
9581,0.16537361
9582,0.16537361
9583,0.16537361
9584,0.16537361
9585,0.16537361
9586,0.16537361
9587,0.16537361
9588,0.16537361
9589,0.16537361
9590,0.16537361
9591,0.16537361
9592,0.16537361
9593,0.16537361
9594,0.16537361
9595,0.16537361
9596,0.16537361
9597,0.16537361
9598,0.16537361
9599,0.16537361
9600,0.16537361
9601,0.16537361
9602,0.16537361
9603,0.16468377
9604,0.16537361
9605,0.16537361
9606,0.16537361
9607,0.16537361
9608,0.16537361
9609,0.16537361
9610,0.16537361
9611,0.16537361
9612,0.16537361
9613,0.16537361
9614,0.16537361
9615,0.16537361
9616,0.16537361
9617,0.16537361
9618,0.16537361
9619,0.16537361
9620,0.16537361
9621,0.16537361
9622,0.16537361
9623,0.16468377
9624,0.16537361
9625,0.16537361
9626,0.16537361
9627,0.16537361
9628,0.16537361
9629,0.16537361
9630,0.16537361
9631,0.16537361
9632,0.16537361
9633,0.16537361
9634,0.16537361
9635,0.16537361
9636,0.16537361
9637,0.16537361
9638,0.16537361
9639,0.16537361
9640,0.16537361
9641,0.16537361
9642,0.16537361
9643,0.16537361
9644,0.16537361
9645,0.16537361
9646,0.16537361
9647,0.16537361
9648,0.16537361
9649,0.16537361
9650,0.16468377
9651,0.16537361
9652,0.16537361
9653,0.16468377
9654,0.16537361
9655,0.16537361
9656,0.16537361
9657,0.16537361
9658,0.16537361
9659,0.16537361
9660,0.16537361
9661,0.16537361
9662,0.16537361
9663,0.16537361
9664,0.16537361
9665,0.16457789
9666,0.16537361
9667,0.16537361
9668,0.16537361
9669,0.16537361
9670,0.16537361
9671,0.16537361
9672,0.16537361
9673,0.16537361
9674,0.16537361
9675,0.16537361
9676,0.16537361
9677,0.16468377
9678,0.16537361
9679,0.16537361
9680,0.16537361
9681,0.16537361
9682,0.16537361
9683,0.16537361
9684,0.16537361
