ID,Prediction
6124,0.34534925
6125,0.34534925
6126,0.34534925
6127,0.34534925
6128,0.34534925
6129,0.34534925
6130,0.34534925
6131,0.34534925
6132,0.34534925
6133,0.34534925
6134,0.34534925
6135,0.34534925
6136,0.34534925
6137,0.34534925
6138,0.34534925
6139,0.34534925
6140,0.34534925
6141,0.34534925
6142,0.34534925
6143,0.34534925
6144,0.34534925
6145,0.34534925
6146,0.34534925
6147,0.34534925
6148,0.34534925
6149,0.34534925
6150,0.34534925
6151,0.34534925
6152,0.34534925
6153,0.34534925
6154,0.34534925
6155,0.34534925
6156,0.34534925
6157,0.34534925
6158,0.34534925
6159,0.34534925
6160,0.34534925
6161,0.34534925
6162,0.34534925
6163,0.34534925
6164,0.34534925
6165,0.34534925
6166,0.34534925
6167,0.34534925
6168,0.34534925
6169,0.34534925
6170,0.34534925
6171,0.34534925
6172,0.34534925
6173,0.34534925
6174,0.34534925
6175,0.34534925
6176,0.34534925
6177,0.34534925
6178,0.34534925
6179,0.34534925
6180,0.34534925
6181,0.34534925
6182,0.34534925
6183,0.34534925
6184,0.34534925
6185,0.34534925
6186,0.34534925
6187,0.34534925
6188,0.34534925
6189,0.34534925
6190,0.34534925
6191,0.34534925
6192,0.34534925
6193,0.34534925
6194,0.34534925
6195,0.34534925
6196,0.34534925
6197,0.34534925
6198,0.34534925
6199,0.34534925
6200,0.34534925
6201,0.34534925
6202,0.34534925
6203,0.34534925
6204,0.34534925
6205,0.34534925
6206,0.34534925
6207,0.34534925
6208,0.34534925
6209,0.34534925
6210,0.34534925
6211,0.34534925
6212,0.34534925
6213,0.34534925
6214,0.34534925
6215,0.34534925
6216,0.34534925
6217,0.34534925
6218,0.34534925
6219,0.34534925
6220,0.34534925
6221,0.34534925
6222,0.34534925
6223,0.34534925
6224,0.34534925
6225,0.34534925
6226,0.34534925
6227,0.34534925
6228,0.34534925
6229,0.34534925
6230,0.34534925
6231,0.34534925
6232,0.34534925
6233,0.34534925
6234,0.34534925
6235,0.34534925
6236,0.34534925
6237,0.34534925
6238,0.34534925
6239,0.34534925
6240,0.34534925
6241,0.34534925
6242,0.34534925
6243,0.34534925
6244,0.34534925
6245,0.34534925
6246,0.34534925
6247,0.34534925
6248,0.34534925
6249,0.34534925
6250,0.34534925
6251,0.34534925
6252,0.34534925
6253,0.34534925
6254,0.34534925
6255,0.34534925
6256,0.34534925
6257,0.34534925
6258,0.34534925
6259,0.34534925
6260,0.34534925
6261,0.34534925
6262,0.34534925
6263,0.34534925
6264,0.34534925
6265,0.34534925
6266,0.34534925
6267,0.34534925
6268,0.34534925
6269,0.34534925
6270,0.34534925
6271,0.34534925
6272,0.34534925
6273,0.34534925
6274,0.34534925
6275,0.34534925
6276,0.34534925
6277,0.34534925
6278,0.34534925
6279,0.34534925
6280,0.34534925
6281,0.34534925
6282,0.34534925
6283,0.34534925
6284,0.34534925
6285,0.34534925
6286,0.34534925
6287,0.34534925
6288,0.34534925
6289,0.34534925
6290,0.34534925
6291,0.34534925
6292,0.34534925
6293,0.34534925
6294,0.34534925
6295,0.34534925
6296,0.34534925
6297,0.34534925
6298,0.34534925
6299,0.34534925
6300,0.34534925
6301,0.34534925
6302,0.34534925
6303,0.34534925
6304,0.34534925
6305,0.34534925
6306,0.34534925
6307,0.34534925
6308,0.34534925
6309,0.34534925
6310,0.34534925
6311,0.34534925
6312,0.34534925
6313,0.34534925
6314,0.34534925
6315,0.34534925
6316,0.34534925
6317,0.34534925
6318,0.34534925
6319,0.34534925
6320,0.34534925
6321,0.34534925
6322,0.34534925
6323,0.34534925
6324,0.34534925
6325,0.34534925
6326,0.34534925
6327,0.34534925
6328,0.34534925
6329,0.34534925
6330,0.34534925
6331,0.34534925
6332,0.34534925
6333,0.34534925
6334,0.34534925
6335,0.34534925
6336,0.34534925
6337,0.34534925
6338,0.34534925
6339,0.34534925
6340,0.34534925
6341,0.34534925
6342,0.34534925
6343,0.34534925
6344,0.34534925
6345,0.34534925
6346,0.34534925
6347,0.34534925
6348,0.34534925
6349,0.34534925
6350,0.34534925
6351,0.34534925
6352,0.34534925
6353,0.34534925
6354,0.34534925
6355,0.34534925
6356,0.34534925
6357,0.34534925
6358,0.34534925
6359,0.34534925
6360,0.34534925
6361,0.34534925
6362,0.34534925
6363,0.34534925
6364,0.34534925
6365,0.34534925
6366,0.34534925
6367,0.34534925
6368,0.34534925
6369,0.34534925
6370,0.34534925
6371,0.34534925
6372,0.34534925
6373,0.34534925
6374,0.34534925
6375,0.34534925
6376,0.34534925
6377,0.34534925
6378,0.34534925
6379,0.34534925
6380,0.34534925
6381,0.34534925
6382,0.34534925
6383,0.34534925
6384,0.34534925
6385,0.34534925
6386,0.34534925
6387,0.34534925
6388,0.34534925
6389,0.34534925
6390,0.34534925
6391,0.34534925
6392,0.34534925
6393,0.34534925
6394,0.34534925
6395,0.34534925
6396,0.34534925
6397,0.34534925
6398,0.34534925
6399,0.34534925
6400,0.34534925
6401,0.34534925
6402,0.34534925
6403,0.34534925
6404,0.34534925
6405,0.34534925
6406,0.34534925
6407,0.34534925
6408,0.34534925
6409,0.34534925
6410,0.34534925
6411,0.34534925
6412,0.34534925
6413,0.34534925
6414,0.34534925
6415,0.34534925
6416,0.34534925
6417,0.34534925
6418,0.34534925
6419,0.34534925
6420,0.34534925
6421,0.34534925
6422,0.34534925
6423,0.34534925
6424,0.34534925
6425,0.34534925
6426,0.34534925
6427,0.34534925
6428,0.34534925
6429,0.34534925
6430,0.34534925
6431,0.34534925
6432,0.34534925
6433,0.34534925
6434,0.34534925
6435,0.34534925
6436,0.34534925
6437,0.34534925
6438,0.34534925
6439,0.34534925
6440,0.34534925
6441,0.34534925
6442,0.34534925
6443,0.34534925
6444,0.34534925
6445,0.34534925
6446,0.34534925
6447,0.34534925
6448,0.34534925
6449,0.34534925
6450,0.34534925
6451,0.34534925
6452,0.34534925
6453,0.34534925
6454,0.34534925
6455,0.34534925
6456,0.34534925
6457,0.34534925
6458,0.34534925
6459,0.34534925
6460,0.34534925
6461,0.34534925
6462,0.34534925
6463,0.34534925
6464,0.34534925
6465,0.34534925
6466,0.34534925
6467,0.34534925
6468,0.34534925
6469,0.34534925
6470,0.34534925
6471,0.34534925
6472,0.34534925
6473,0.34534925
6474,0.34534925
6475,0.34534925
6476,0.34534925
6477,0.34534925
6478,0.34534925
6479,0.34534925
6480,0.34534925
6481,0.34534925
6482,0.34534925
6483,0.34534925
6484,0.34534925
6485,0.34534925
6486,0.34534925
6487,0.34534925
6488,0.34534925
6489,0.34534925
6490,0.34534925
6491,0.34534925
6492,0.34534925
6493,0.34534925
6494,0.34534925
6495,0.34534925
6496,0.34534925
6497,0.34534925
6498,0.34534925
6499,0.34534925
6500,0.34534925
6501,0.34534925
6502,0.34534925
6503,0.34534925
6504,0.34534925
6505,0.34534925
6506,0.34534925
6507,0.34534925
6508,0.34534925
6509,0.34534925
6510,0.34534925
6511,0.34534925
6512,0.34534925
6513,0.34534925
6514,0.34534925
6515,0.34534925
6516,0.34534925
6517,0.34534925
6518,0.34534925
6519,0.34534925
6520,0.34534925
6521,0.34534925
6522,0.34534925
6523,0.34534925
6524,0.34534925
6525,0.34534925
6526,0.34534925
6527,0.34534925
6528,0.34534925
6529,0.34534925
6530,0.34534925
6531,0.34534925
6532,0.34534925
6533,0.34534925
6534,0.34534925
6535,0.34534925
6536,0.34534925
6537,0.34534925
6538,0.34534925
6539,0.34534925
6540,0.34534925
6541,0.34534925
6542,0.34534925
6543,0.34534925
6544,0.34534925
6545,0.34534925
6546,0.34534925
6547,0.34534925
6548,0.34534925
6549,0.34534925
6550,0.34534925
6551,0.34534925
6552,0.34534925
6553,0.34534925
6554,0.34534925
6555,0.34534925
6556,0.34534925
6557,0.34534925
6558,0.34534925
6559,0.34534925
6560,0.34534925
6561,0.34534925
6562,0.34534925
6563,0.34534925
6564,0.34534925
6565,0.34534925
6566,0.34534925
6567,0.34534925
6568,0.34534925
6569,0.34534925
6570,0.34534925
6571,0.34534925
6572,0.34534925
6573,0.34534925
6574,0.34534925
6575,0.34534925
6576,0.34534925
6577,0.34534925
6578,0.34534925
6579,0.34534925
6580,0.34534925
6581,0.34534925
6582,0.34534925
6583,0.34534925
6584,0.34534925
6585,0.34534925
6586,0.34534925
6587,0.34534925
6588,0.34534925
6589,0.34534925
6590,0.34534925
6591,0.34534925
6592,0.34534925
6593,0.34534925
6594,0.34534925
6595,0.34534925
6596,0.34534925
6597,0.34534925
6598,0.34534925
6599,0.34534925
6600,0.34534925
6601,0.34534925
6602,0.34534925
6603,0.34534925
6604,0.34534925
6605,0.34534925
6606,0.34534925
6607,0.34534925
6608,0.34534925
6609,0.34534925
6610,0.34534925
6611,0.34534925
6612,0.34534925
6613,0.34534925
6614,0.34534925
6615,0.34534925
6616,0.34534925
6617,0.34534925
6618,0.34534925
6619,0.34534925
6620,0.34534925
6621,0.34534925
6622,0.34534925
6623,0.34534925
6624,0.34534925
6625,0.34534925
6626,0.34534925
6627,0.34534925
6628,0.34534925
6629,0.34534925
6630,0.34534925
6631,0.34534925
6632,0.34534925
6633,0.34534925
6634,0.34534925
6635,0.34534925
6636,0.34534925
6637,0.34534925
6638,0.34534925
6639,0.34534925
6640,0.34534925
6641,0.34534925
6642,0.34534925
6643,0.34534925
6644,0.34534925
6645,0.34534925
6646,0.34534925
6647,0.34534925
6648,0.34534925
6649,0.34534925
6650,0.34534925
6651,0.34534925
6652,0.34534925
6653,0.34534925
6654,0.34534925
6655,0.34534925
6656,0.34534925
6657,0.34534925
6658,0.34534925
6659,0.34534925
6660,0.34534925
6661,0.34534925
6662,0.34534925
6663,0.34534925
6664,0.34534925
6665,0.34534925
6666,0.34534925
6667,0.34534925
6668,0.34534925
6669,0.34534925
6670,0.34534925
6671,0.34534925
6672,0.34534925
6673,0.34534925
6674,0.34534925
6675,0.34534925
6676,0.34534925
6677,0.34534925
6678,0.34534925
6679,0.34534925
6680,0.34534925
6681,0.34534925
6682,0.34534925
6683,0.34534925
6684,0.34534925
6685,0.34534925
6686,0.34534925
6687,0.34534925
6688,0.34534925
6689,0.34534925
6690,0.34534925
6691,0.34534925
6692,0.34534925
6693,0.34534925
6694,0.34534925
6695,0.34534925
6696,0.34534925
6697,0.34534925
6698,0.34534925
6699,0.34534925
6700,0.34534925
6701,0.34534925
6702,0.34534925
6703,0.34534925
6704,0.34534925
6705,0.34534925
6706,0.34534925
6707,0.34534925
6708,0.34534925
6709,0.34534925
6710,0.34534925
6711,0.34534925
6712,0.34534925
6713,0.34534925
6714,0.34534925
6715,0.34534925
6716,0.34534925
6717,0.34534925
6718,0.34534925
6719,0.34534925
6720,0.34534925
6721,0.34534925
6722,0.34534925
6723,0.34534925
6724,0.34534925
6725,0.34534925
6726,0.34534925
6727,0.34534925
6728,0.34534925
6729,0.34534925
6730,0.34534925
6731,0.34534925
6732,0.34534925
6733,0.34534925
6734,0.34534925
6735,0.34534925
6736,0.34534925
6737,0.34534925
6738,0.34534925
6739,0.34534925
6740,0.34534925
6741,0.34534925
6742,0.34534925
6743,0.34534925
6744,0.34534925
6745,0.34534925
6746,0.34534925
6747,0.34534925
6748,0.34534925
6749,0.34534925
6750,0.34534925
6751,0.34534925
6752,0.34534925
6753,0.34534925
6754,0.34534925
6755,0.34534925
6756,0.34534925
6757,0.34534925
6758,0.34534925
6759,0.34534925
6760,0.34534925
6761,0.34534925
6762,0.34534925
6763,0.34534925
6764,0.34534925
6765,0.34534925
6766,0.34534925
6767,0.34534925
6768,0.34534925
6769,0.34534925
6770,0.34534925
6771,0.34534925
6772,0.34534925
6773,0.34534925
6774,0.34534925
6775,0.34534925
6776,0.34534925
6777,0.34534925
6778,0.34534925
6779,0.34534925
6780,0.34534925
6781,0.34534925
6782,0.34534925
6783,0.34534925
6784,0.34534925
6785,0.34534925
6786,0.34534925
6787,0.34534925
6788,0.34534925
6789,0.34534925
6790,0.34534925
6791,0.34534925
6792,0.34534925
6793,0.34534925
6794,0.34534925
6795,0.34534925
6796,0.34534925
6797,0.34534925
6798,0.34534925
6799,0.34534925
6800,0.34534925
6801,0.34534925
6802,0.34534925
6803,0.34534925
6804,0.34534925
6805,0.34534925
6806,0.34534925
6807,0.34534925
6808,0.34534925
6809,0.34534925
6810,0.34534925
6811,0.34534925
6812,0.34534925
6813,0.34534925
6814,0.34534925
6815,0.34534925
6816,0.34534925
6817,0.34534925
6818,0.34534925
6819,0.34534925
6820,0.34534925
6821,0.34534925
6822,0.34534925
6823,0.34534925
6824,0.34534925
6825,0.34534925
6826,0.34534925
6827,0.34534925
6828,0.34534925
6829,0.34534925
6830,0.34534925
6831,0.34534925
6832,0.34534925
6833,0.34534925
6834,0.34534925
6835,0.34534925
6836,0.34534925
6837,0.34534925
6838,0.34534925
6839,0.34534925
6840,0.34534925
6841,0.34534925
6842,0.34534925
6843,0.34534925
6844,0.34534925
6845,0.34534925
6846,0.34534925
6847,0.34534925
6848,0.34534925
6849,0.34534925
6850,0.34534925
6851,0.34534925
6852,0.34534925
6853,0.34534925
6854,0.34534925
6855,0.34534925
6856,0.34534925
6857,0.34534925
6858,0.34534925
6859,0.34534925
6860,0.34534925
6861,0.34534925
6862,0.34534925
6863,0.34534925
6864,0.34534925
6865,0.34534925
6866,0.34534925
6867,0.34534925
6868,0.34534925
6869,0.34534925
6870,0.34534925
6871,0.34534925
6872,0.34534925
6873,0.34534925
6874,0.34534925
6875,0.34534925
6876,0.34534925
6877,0.34534925
6878,0.34534925
6879,0.34534925
6880,0.34534925
6881,0.34534925
6882,0.34534925
6883,0.34534925
6884,0.34534925
6885,0.34534925
6886,0.34534925
6887,0.34534925
6888,0.34534925
6889,0.34534925
6890,0.34534925
6891,0.34534925
6892,0.34534925
6893,0.34534925
6894,0.34534925
6895,0.34534925
6896,0.34534925
6897,0.34534925
6898,0.34534925
6899,0.34534925
6900,0.34534925
6901,0.34534925
6902,0.34534925
6903,0.34534925
6904,0.34534925
6905,0.34534925
6906,0.34534925
6907,0.34534925
6908,0.34534925
6909,0.34534925
6910,0.34534925
6911,0.34534925
6912,0.34534925
6913,0.34534925
6914,0.34534925
6915,0.34534925
6916,0.34534925
6917,0.34534925
6918,0.34534925
6919,0.34534925
6920,0.34534925
6921,0.34534925
6922,0.34534925
6923,0.34534925
6924,0.34534925
6925,0.34534925
6926,0.34534925
6927,0.34534925
6928,0.34534925
6929,0.34534925
6930,0.34534925
6931,0.34534925
6932,0.34534925
6933,0.34534925
6934,0.34534925
6935,0.34534925
6936,0.34534925
6937,0.34534925
6938,0.34534925
6939,0.34534925
6940,0.34534925
6941,0.34534925
6942,0.34534925
6943,0.34534925
6944,0.34534925
6945,0.34534925
6946,0.34534925
6947,0.34534925
6948,0.34534925
6949,0.34534925
6950,0.34534925
6951,0.34534925
6952,0.34534925
6953,0.34534925
6954,0.34534925
6955,0.34534925
6956,0.34534925
6957,0.34534925
6958,0.34534925
6959,0.34534925
6960,0.34534925
6961,0.34534925
6962,0.34534925
6963,0.34534925
6964,0.34534925
6965,0.34534925
6966,0.34534925
6967,0.34534925
6968,0.34534925
6969,0.34534925
6970,0.34534925
6971,0.34534925
6972,0.34534925
6973,0.34534925
6974,0.34534925
6975,0.34534925
6976,0.34534925
6977,0.34534925
6978,0.34534925
6979,0.34534925
6980,0.34534925
6981,0.34534925
6982,0.34534925
6983,0.34534925
6984,0.34534925
6985,0.34534925
6986,0.34534925
6987,0.34534925
6988,0.34534925
6989,0.34534925
6990,0.34534925
6991,0.34534925
6992,0.34534925
6993,0.34534925
6994,0.34534925
6995,0.34534925
6996,0.34534925
6997,0.34534925
6998,0.34534925
6999,0.34534925
7000,0.34534925
7001,0.34534925
7002,0.34534925
7003,0.34534925
7004,0.34534925
7005,0.34534925
7006,0.34534925
7007,0.34534925
7008,0.34534925
7009,0.34534925
7010,0.34534925
7011,0.34534925
7012,0.34534925
7013,0.34534925
7014,0.34534925
7015,0.34534925
7016,0.34534925
7017,0.34534925
7018,0.34534925
7019,0.34534925
7020,0.34534925
7021,0.34534925
7022,0.34534925
7023,0.34534925
7024,0.34534925
7025,0.34534925
7026,0.34534925
7027,0.34534925
7028,0.34534925
7029,0.34534925
7030,0.34534925
7031,0.34534925
7032,0.34534925
7033,0.34534925
7034,0.34534925
7035,0.34534925
7036,0.34534925
7037,0.34534925
7038,0.34534925
7039,0.34534925
7040,0.34534925
7041,0.34534925
7042,0.34534925
7043,0.34534925
7044,0.34534925
7045,0.34534925
7046,0.34534925
7047,0.34534925
7048,0.34534925
7049,0.34534925
7050,0.34534925
7051,0.34534925
7052,0.34534925
7053,0.34534925
7054,0.34534925
7055,0.34534925
7056,0.34534925
7057,0.34534925
7058,0.34534925
7059,0.34534925
7060,0.34534925
7061,0.34534925
7062,0.34534925
7063,0.34534925
7064,0.34534925
7065,0.34534925
7066,0.34534925
7067,0.34534925
7068,0.34534925
7069,0.34534925
7070,0.34534925
7071,0.34534925
7072,0.34534925
7073,0.34534925
7074,0.34534925
7075,0.34534925
7076,0.34534925
7077,0.34534925
7078,0.34534925
7079,0.34534925
7080,0.34534925
7081,0.34534925
7082,0.34534925
7083,0.34534925
7084,0.34534925
7085,0.34534925
7086,0.34534925
7087,0.34534925
7088,0.34534925
7089,0.34534925
7090,0.34534925
7091,0.34534925
7092,0.34534925
7093,0.34534925
7094,0.34534925
7095,0.34534925
7096,0.34534925
7097,0.34534925
7098,0.34534925
7099,0.34534925
7100,0.34534925
7101,0.34534925
7102,0.34534925
7103,0.34534925
7104,0.34534925
7105,0.34534925
7106,0.34534925
7107,0.34534925
7108,0.34534925
7109,0.34534925
7110,0.34534925
7111,0.34534925
7112,0.34534925
7113,0.34534925
7114,0.34534925
7115,0.34534925
7116,0.34534925
7117,0.34534925
7118,0.34534925
7119,0.34534925
7120,0.34534925
7121,0.34534925
7122,0.34534925
7123,0.34534925
7124,0.34534925
7125,0.34534925
7126,0.34534925
7127,0.34534925
7128,0.34534925
7129,0.34534925
7130,0.34534925
7131,0.34534925
7132,0.34534925
7133,0.34534925
7134,0.34534925
7135,0.34534925
7136,0.34534925
7137,0.34534925
7138,0.34534925
7139,0.34534925
7140,0.34534925
7141,0.34534925
7142,0.34534925
7143,0.34534925
7144,0.34534925
7145,0.34534925
7146,0.34534925
7147,0.34534925
7148,0.34534925
7149,0.34534925
7150,0.34534925
7151,0.34534925
7152,0.34534925
7153,0.34534925
7154,0.34534925
7155,0.34534925
7156,0.34534925
7157,0.34534925
7158,0.34534925
7159,0.34534925
7160,0.34534925
7161,0.34534925
7162,0.34534925
7163,0.34534925
7164,0.34534925
7165,0.34534925
7166,0.34534925
7167,0.34534925
7168,0.34534925
7169,0.34534925
7170,0.34534925
7171,0.34534925
7172,0.34534925
7173,0.34534925
7174,0.34534925
7175,0.34534925
7176,0.34534925
7177,0.34534925
7178,0.34534925
7179,0.34534925
7180,0.34534925
7181,0.34534925
7182,0.34534925
7183,0.34534925
7184,0.34534925
7185,0.34534925
7186,0.34534925
7187,0.34534925
7188,0.34534925
7189,0.34534925
7190,0.34534925
7191,0.34534925
7192,0.34534925
7193,0.34534925
7194,0.34534925
7195,0.34534925
7196,0.34534925
7197,0.34534925
7198,0.34534925
7199,0.34534925
7200,0.34534925
7201,0.34534925
7202,0.34534925
7203,0.34534925
7204,0.34534925
7205,0.34534925
7206,0.34534925
7207,0.34534925
7208,0.34534925
7209,0.34534925
7210,0.34534925
7211,0.34534925
7212,0.34534925
7213,0.34534925
7214,0.34534925
7215,0.34534925
7216,0.34534925
7217,0.34534925
7218,0.34534925
7219,0.34534925
7220,0.34534925
7221,0.34534925
7222,0.34534925
7223,0.34534925
7224,0.34534925
7225,0.34534925
7226,0.34534925
7227,0.34534925
7228,0.34534925
7229,0.34534925
7230,0.34534925
7231,0.34534925
7232,0.34534925
7233,0.34534925
7234,0.34534925
7235,0.34534925
7236,0.34534925
7237,0.34534925
7238,0.34534925
7239,0.34534925
7240,0.34534925
7241,0.34534925
7242,0.34534925
7243,0.34534925
7244,0.34534925
7245,0.34534925
7246,0.34534925
7247,0.34534925
7248,0.34534925
7249,0.34534925
7250,0.34534925
7251,0.34534925
7252,0.34534925
7253,0.34534925
7254,0.34534925
7255,0.34534925
7256,0.34534925
7257,0.34534925
7258,0.34534925
7259,0.34534925
7260,0.34534925
7261,0.34534925
7262,0.34534925
7263,0.34534925
7264,0.34534925
7265,0.34534925
7266,0.34534925
7267,0.34534925
7268,0.34534925
7269,0.34534925
7270,0.34534925
7271,0.34534925
7272,0.34534925
7273,0.34534925
7274,0.34534925
7275,0.34534925
7276,0.34534925
7277,0.34534925
7278,0.34534925
7279,0.34534925
7280,0.34534925
7281,0.34534925
7282,0.34534925
7283,0.34534925
7284,0.34534925
7285,0.34534925
7286,0.34534925
7287,0.34534925
7288,0.34534925
7289,0.34534925
7290,0.34534925
7291,0.34534925
7292,0.34534925
7293,0.34534925
7294,0.34534925
7295,0.34534925
7296,0.34534925
7297,0.34534925
7298,0.34534925
7299,0.34534925
7300,0.34534925
7301,0.34534925
7302,0.34534255
7303,0.34534925
7304,0.34534925
7305,0.34534925
7306,0.34534925
7307,0.34534925
7308,0.34534925
7309,0.34534925
7310,0.34534925
7311,0.34534925
7312,0.34534925
7313,0.34534925
7314,0.34534925
7315,0.34534925
7316,0.34534925
7317,0.34534925
7318,0.34534925
7319,0.34534925
7320,0.34534925
7321,0.34534925
7322,0.34534925
7323,0.34534925
7324,0.34534925
7325,0.34534925
7326,0.34534925
7327,0.34534925
7328,0.34534925
7329,0.34534925
7330,0.34534925
7331,0.34534925
7332,0.34534925
7333,0.34534925
7334,0.34534925
7335,0.34534925
7336,0.34534925
7337,0.34534925
7338,0.34534925
7339,0.34534925
7340,0.34534925
7341,0.34534925
7342,0.34534925
7343,0.34534925
7344,0.34534925
7345,0.34534925
7346,0.34534925
7347,0.34534925
7348,0.34534925
7349,0.34534925
7350,0.34534925
7351,0.34534925
7352,0.34534925
7353,0.34534925
7354,0.34534925
7355,0.34534925
7356,0.34534925
7357,0.34534925
7358,0.34534925
7359,0.34534925
7360,0.34534925
7361,0.34534925
7362,0.34534925
7363,0.34534925
7364,0.34534925
7365,0.34534925
7366,0.34534925
7367,0.34534925
7368,0.34534925
7369,0.34534925
7370,0.34534925
7371,0.34534925
7372,0.34534925
7373,0.34534925
7374,0.34534925
7375,0.34534925
7376,0.34534925
7377,0.34534925
7378,0.34534925
7379,0.34534925
7380,0.34534925
7381,0.34534925
7382,0.34534925
