ID,Prediction
14935,0.1435691
14936,0.1435691
14937,0.1435691
14938,0.1435691
14939,0.1435691
14940,0.1435691
14941,0.1435691
14942,0.1435691
14943,0.1435691
14944,0.1435691
14945,0.1435691
14946,0.1435691
14947,0.1435691
14948,0.1435691
14949,0.1435691
14950,0.1435691
14951,0.1435691
14952,0.1435691
14953,0.1435691
14954,0.1435691
14955,0.1435691
14956,0.1435691
14957,0.1435691
14958,0.1435691
14959,0.1435691
14960,0.1435691
14961,0.1435691
14962,0.1435691
14963,0.1435691
14964,0.1435691
14965,0.1435691
14966,0.1435691
14967,0.1435691
14968,0.1435691
14969,0.1435691
14970,0.1435691
14971,0.1435691
14972,0.1435691
14973,0.1435691
14974,0.1435691
14975,0.1435691
14976,0.1435691
14977,0.1435691
14978,0.1435691
14979,0.1435691
14980,0.1435691
14981,0.1435691
14982,0.1435691
14983,0.1435691
14984,0.1435691
14985,0.1435691
14986,0.1435691
14987,0.1435691
14988,0.1435691
14989,0.1435691
14990,0.1435691
14991,0.1435691
14992,0.1435691
14993,0.1435691
14994,0.1435691
14995,0.1435691
14996,0.1435691
14997,0.1435691
14998,0.1435691
14999,0.1435691
15000,0.1435691
15001,0.1435691
15002,0.1435691
15003,0.1435691
15004,0.1435691
15005,0.1435691
15006,0.1435691
15007,0.1435691
15008,0.1435691
15009,0.1435691
15010,0.14336008
15011,0.1435691
15012,0.1435691
15013,0.1435691
15014,0.1435691
15015,0.1435691
15016,0.1435691
15017,0.1435691
15018,0.1435691
15019,0.1435691
15020,0.1435691
15021,0.1435691
15022,0.1435691
15023,0.1435691
15024,0.1435691
15025,0.1435691
15026,0.1435691
15027,0.1435691
15028,0.1435691
15029,0.1435691
15030,0.1435691
15031,0.1435691
15032,0.1435691
15033,0.1435691
15034,0.1435691
15035,0.1435691
15036,0.1435691
15037,0.1435691
15038,0.1435691
15039,0.1435691
15040,0.1435691
15041,0.1435691
15042,0.1435691
15043,0.1435691
15044,0.1435691
15045,0.1435691
15046,0.1435691
15047,0.1435691
15048,0.1435691
15049,0.1435691
15050,0.1435691
15051,0.1435691
15052,0.1435691
15053,0.1435691
15054,0.1435691
15055,0.1435691
15056,0.1435691
15057,0.1435691
15058,0.1435691
15059,0.1435691
15060,0.1435691
15061,0.1435691
15062,0.1435691
15063,0.1435691
15064,0.1435691
15065,0.1435691
15066,0.1435691
15067,0.1435691
15068,0.1435691
15069,0.1435691
15070,0.1435691
15071,0.1435691
15072,0.1435691
15073,0.1435691
15074,0.1435691
15075,0.14351778
15076,0.1435691
15077,0.1435691
15078,0.1435691
15079,0.1435691
15080,0.1435691
15081,0.1435691
15082,0.1435691
15083,0.1435691
15084,0.1435691
15085,0.1435691
15086,0.1435691
15087,0.1435691
15088,0.1435691
15089,0.1435691
15090,0.1435691
15091,0.1435691
15092,0.1435691
15093,0.1435691
15094,0.1435691
15095,0.1435691
15096,0.1435691
15097,0.1435691
15098,0.1435691
15099,0.1435691
15100,0.1435691
15101,0.1435691
15102,0.1435691
15103,0.1435691
15104,0.1435691
15105,0.1435691
15106,0.1435691
15107,0.1435691
15108,0.1435691
15109,0.1435691
15110,0.1435691
15111,0.1435691
15112,0.1435691
15113,0.1435691
15114,0.1435691
15115,0.14388163
15116,0.1435691
15117,0.1435691
15118,0.1435691
15119,0.1435691
15120,0.1435691
15121,0.1435691
15122,0.1435691
15123,0.1435691
15124,0.1435691
15125,0.1435691
15126,0.1435691
15127,0.1435691
15128,0.1435691
15129,0.1435691
15130,0.1435691
15131,0.1435691
15132,0.1435691
15133,0.14336008
15134,0.1435691
15135,0.1435691
15136,0.1435691
15137,0.1435691
15138,0.1435691
15139,0.1435691
15140,0.1435691
15141,0.1435691
15142,0.1435691
15143,0.1435691
15144,0.1435691
15145,0.14351778
15146,0.1435691
15147,0.1435691
15148,0.1435691
15149,0.1435691
15150,0.1435691
15151,0.1435691
15152,0.1435691
15153,0.1435691
15154,0.1435691
15155,0.1435691
15156,0.1435691
15157,0.1435691
15158,0.1435691
15159,0.1435691
15160,0.1435691
15161,0.1435691
15162,0.1435691
15163,0.1435691
15164,0.1435691
15165,0.1435691
15166,0.1435691
15167,0.1435691
15168,0.1435691
15169,0.1435691
15170,0.1435691
15171,0.14361224
15172,0.1435691
15173,0.1435691
15174,0.1435691
15175,0.1435691
15176,0.1435691
15177,0.1435691
15178,0.1435691
15179,0.1435691
15180,0.1435691
15181,0.1435691
15182,0.1435691
15183,0.1435691
15184,0.1435691
15185,0.1435691
15186,0.1435691
15187,0.1435691
15188,0.1435691
15189,0.1435691
15190,0.1435691
15191,0.1435691
15192,0.1435691
15193,0.1435691
15194,0.1435691
15195,0.1435691
15196,0.1435691
15197,0.1435691
15198,0.1435691
15199,0.1435691
15200,0.1435691
15201,0.1435691
15202,0.1435691
15203,0.1435691
15204,0.1435691
15205,0.1435691
15206,0.1435691
15207,0.1435691
15208,0.1435691
15209,0.1435691
15210,0.1435691
15211,0.1435691
15212,0.1435691
15213,0.1435691
15214,0.1435691
15215,0.1435691
15216,0.1435691
15217,0.1435691
15218,0.1435691
15219,0.1435691
15220,0.1435691
15221,0.1435691
15222,0.1435691
15223,0.1435691
15224,0.1435691
15225,0.1435691
15226,0.1435691
15227,0.1435691
15228,0.1435691
15229,0.1435691
15230,0.1435691
15231,0.1435691
15232,0.1435691
15233,0.1435691
15234,0.1435691
15235,0.1435691
15236,0.1435691
15237,0.1435691
15238,0.1435691
15239,0.1435691
15240,0.1435691
15241,0.1435691
15242,0.1435691
15243,0.1435691
15244,0.1435691
15245,0.1435691
15246,0.1435691
15247,0.1435691
15248,0.1435691
15249,0.1435691
15250,0.1435691
15251,0.1435691
15252,0.1435691
15253,0.1435691
15254,0.1435691
15255,0.1435691
15256,0.1435691
15257,0.1435691
15258,0.1435691
15259,0.1435691
15260,0.1435691
15261,0.1435691
15262,0.1435691
15263,0.1435691
15264,0.1435691
15265,0.1435691
15266,0.1435691
15267,0.1435691
15268,0.1435691
15269,0.1435691
15270,0.1435691
15271,0.1435691
15272,0.1435691
15273,0.1435691
15274,0.1435691
15275,0.1435691
15276,0.1435691
15277,0.1435691
15278,0.1435691
15279,0.1435691
15280,0.1435691
15281,0.1435691
15282,0.1435691
15283,0.1435691
15284,0.1435691
15285,0.1435691
15286,0.1435691
15287,0.1435691
15288,0.1435691
15289,0.1435691
15290,0.1435691
15291,0.1435691
15292,0.1435691
15293,0.1435691
15294,0.1435691
15295,0.1435691
15296,0.1435691
15297,0.1435691
15298,0.1435691
15299,0.1435691
15300,0.1435691
15301,0.1435691
15302,0.1435691
15303,0.14361224
15304,0.1435691
15305,0.1435691
15306,0.1435691
15307,0.1435691
15308,0.1435691
15309,0.1435691
15310,0.1435691
15311,0.1435691
15312,0.1435691
15313,0.1435691
15314,0.14336008
15315,0.1435691
15316,0.1435691
15317,0.14343654
15318,0.1435691
15319,0.1435691
15320,0.1435691
15321,0.1435691
15322,0.1435691
15323,0.1435691
15324,0.1435691
15325,0.1435691
15326,0.1435691
15327,0.1435691
15328,0.1435691
15329,0.1435691
15330,0.1435691
15331,0.1435691
15332,0.1435691
15333,0.1435691
15334,0.1435691
15335,0.1435691
15336,0.1435691
15337,0.1435691
15338,0.1435691
15339,0.1435691
15340,0.1435691
15341,0.1435691
15342,0.1435691
15343,0.1435691
15344,0.1435691
15345,0.1435691
15346,0.1435691
15347,0.1435691
15348,0.1435691
15349,0.1435691
15350,0.1435691
15351,0.1435691
15352,0.1435691
15353,0.1435691
15354,0.1435691
15355,0.1435691
15356,0.1435691
15357,0.1435691
15358,0.1435691
15359,0.1435691
15360,0.1435691
15361,0.1435691
15362,0.1435691
15363,0.1435691
15364,0.1435691
15365,0.1435691
15366,0.1435691
15367,0.1435691
15368,0.1435691
15369,0.1435691
15370,0.1435691
15371,0.1435691
15372,0.1435691
15373,0.1435691
15374,0.1435691
15375,0.1435691
15376,0.1435691
15377,0.1435691
15378,0.1435691
15379,0.1435691
15380,0.1435691
15381,0.1435691
15382,0.1435691
15383,0.1435691
15384,0.1435691
15385,0.1435691
15386,0.1435691
15387,0.1435691
15388,0.1435691
15389,0.1435691
15390,0.1435691
15391,0.1435691
15392,0.1435691
15393,0.1435691
15394,0.1435691
15395,0.1435691
15396,0.1435691
15397,0.1435691
15398,0.1435691
15399,0.1435691
15400,0.1435691
15401,0.1435691
15402,0.1435691
15403,0.1435691
15404,0.1435691
15405,0.1435691
15406,0.1435691
15407,0.1435691
15408,0.1435691
15409,0.1435691
15410,0.1435691
15411,0.1435691
15412,0.1435691
15413,0.1435691
15414,0.1435691
15415,0.1435691
15416,0.1435691
15417,0.1435691
15418,0.1435691
15419,0.1435691
15420,0.1435691
15421,0.1435691
15422,0.1435691
15423,0.1435691
15424,0.1435691
15425,0.1435691
15426,0.1435691
15427,0.1435691
15428,0.1435691
15429,0.1435691
15430,0.1435691
15431,0.1435691
15432,0.1435691
15433,0.1435691
15434,0.1435691
15435,0.1435691
15436,0.1435691
15437,0.1435691
15438,0.1435691
15439,0.1435691
15440,0.1435691
15441,0.1435691
15442,0.1435691
15443,0.1435691
15444,0.1435691
15445,0.1435691
15446,0.1435691
15447,0.1435691
15448,0.1435691
15449,0.1435691
15450,0.1435691
15451,0.1435691
15452,0.1435691
15453,0.1435691
15454,0.1435691
15455,0.1435691
15456,0.1435691
15457,0.1435691
15458,0.1435691
15459,0.1435691
15460,0.1435691
15461,0.1435691
15462,0.1435691
15463,0.1435691
15464,0.1435691
15465,0.1435691
15466,0.1435691
15467,0.1435691
15468,0.1435691
15469,0.1435691
15470,0.1435691
15471,0.1435691
15472,0.1435691
15473,0.1435691
15474,0.1435691
15475,0.1435691
15476,0.1435691
15477,0.1435691
15478,0.1435691
15479,0.1435691
15480,0.1435691
15481,0.1435691
15482,0.1435691
15483,0.1435691
15484,0.1435691
15485,0.1435691
15486,0.1435691
15487,0.1435691
15488,0.1435691
15489,0.1435691
15490,0.1435691
15491,0.1435691
15492,0.1435691
15493,0.1435691
15494,0.1435691
15495,0.1435691
15496,0.1435691
15497,0.1435691
15498,0.1435691
15499,0.1435691
15500,0.1435691
15501,0.1435691
15502,0.1435691
15503,0.1435691
15504,0.1435691
15505,0.1435691
15506,0.1435691
15507,0.1435691
15508,0.1435691
15509,0.1435691
15510,0.1435691
15511,0.1435691
15512,0.1435691
15513,0.1435691
15514,0.1435691
15515,0.1435691
15516,0.1435691
15517,0.1435691
15518,0.1435691
15519,0.1435691
15520,0.1435691
15521,0.1435691
15522,0.1435691
15523,0.14361224
15524,0.1435691
15525,0.1435691
15526,0.1435691
15527,0.1435691
15528,0.1435691
15529,0.1435691
15530,0.1435691
15531,0.1435691
15532,0.1435691
15533,0.1435691
15534,0.1435691
15535,0.1435691
15536,0.1435691
15537,0.1435691
15538,0.1435691
15539,0.1435691
15540,0.1435691
15541,0.1435691
15542,0.1435691
15543,0.1435691
15544,0.1435691
15545,0.1435691
15546,0.14343654
15547,0.1435691
15548,0.1435691
15549,0.1435691
15550,0.1435691
15551,0.1435691
15552,0.1435691
15553,0.1435691
15554,0.1435691
15555,0.1435691
15556,0.14343654
15557,0.1435691
15558,0.1435691
15559,0.14336008
15560,0.1435691
15561,0.1435691
15562,0.1435691
15563,0.1435691
15564,0.1435691
15565,0.14336008
15566,0.1435691
15567,0.1435691
15568,0.1435691
15569,0.14336008
15570,0.1435691
15571,0.1435691
15572,0.1435691
15573,0.1435691
15574,0.1435691
15575,0.1435691
15576,0.1435691
15577,0.1435691
15578,0.1435691
15579,0.1435691
15580,0.1435691
15581,0.1435691
15582,0.1435691
15583,0.1435691
15584,0.1435691
15585,0.1435691
15586,0.1435691
15587,0.1435691
15588,0.1435691
15589,0.1435691
15590,0.1435691
15591,0.1435691
15592,0.1435691
15593,0.1435691
15594,0.1435691
15595,0.1435691
15596,0.1435691
15597,0.1435691
15598,0.1435691
15599,0.1435691
15600,0.1435691
15601,0.1435691
15602,0.1435691
15603,0.1435691
15604,0.1435691
15605,0.1435691
15606,0.1435691
15607,0.1435691
15608,0.1435691
15609,0.1435691
15610,0.1435691
15611,0.1435691
15612,0.1435691
15613,0.1435691
15614,0.1435691
15615,0.1435691
15616,0.1435691
15617,0.14361224
15618,0.1435691
15619,0.1435691
15620,0.1435691
15621,0.1435691
15622,0.1435691
15623,0.1435691
15624,0.1435691
15625,0.1435691
15626,0.1435691
15627,0.1435691
15628,0.1435691
15629,0.1435691
15630,0.1435691
15631,0.1435691
15632,0.1435691
15633,0.1435691
15634,0.1435691
15635,0.1435691
15636,0.1435691
15637,0.1435691
15638,0.1435691
15639,0.1435691
15640,0.1435691
15641,0.1435691
15642,0.1435691
15643,0.1435691
15644,0.1435691
15645,0.1435691
15646,0.1435691
15647,0.14384381
15648,0.1435691
15649,0.1435691
15650,0.1435691
15651,0.1435691
15652,0.1435691
15653,0.1435691
15654,0.1435691
15655,0.1435691
15656,0.1435691
15657,0.1435691
15658,0.1435691
15659,0.1435691
15660,0.1435691
15661,0.1435691
15662,0.1435691
15663,0.1435691
15664,0.1435691
15665,0.1435691
15666,0.1435691
15667,0.1435691
15668,0.1435691
15669,0.1435691
15670,0.1435691
15671,0.1435691
15672,0.1435691
15673,0.1435691
15674,0.1435691
15675,0.1435691
15676,0.1435691
15677,0.1435691
15678,0.1435691
15679,0.1435691
15680,0.1435691
15681,0.1435691
15682,0.1435691
15683,0.1435691
15684,0.1435691
15685,0.1435691
15686,0.1435691
15687,0.1435691
15688,0.1435691
15689,0.1435691
15690,0.1435691
15691,0.1435691
15692,0.1435691
15693,0.1435691
15694,0.1435691
15695,0.1435691
15696,0.1435691
15697,0.1435691
15698,0.1435691
15699,0.1435691
15700,0.1435691
15701,0.1435691
15702,0.1435691
15703,0.1435691
15704,0.1435691
15705,0.14361224
15706,0.1435691
15707,0.1435691
15708,0.1435691
15709,0.1435691
15710,0.1435691
15711,0.1435691
15712,0.1435691
15713,0.1435691
15714,0.1435691
15715,0.1435691
15716,0.1435691
15717,0.1435691
15718,0.1435691
15719,0.1435691
15720,0.1435691
15721,0.1435691
15722,0.1435691
15723,0.1435691
15724,0.1435691
15725,0.1435691
15726,0.1435691
15727,0.1435691
15728,0.1435691
15729,0.1435691
15730,0.1435691
15731,0.1435691
15732,0.1435691
15733,0.1435691
15734,0.1435691
15735,0.1435691
15736,0.1435691
15737,0.1435691
15738,0.1435691
15739,0.1435691
15740,0.1435691
15741,0.1435691
15742,0.1435691
15743,0.1435691
15744,0.1435691
15745,0.1435691
15746,0.1435691
15747,0.1435691
15748,0.1435691
15749,0.1435691
15750,0.1435691
15751,0.1435691
15752,0.1435691
15753,0.1435691
15754,0.1435691
15755,0.1435691
15756,0.1435691
15757,0.1435691
15758,0.1435691
15759,0.1435691
15760,0.1435691
15761,0.1435691
15762,0.1435691
15763,0.1435691
15764,0.1435691
15765,0.1435691
15766,0.1435691
15767,0.1435691
15768,0.1435691
15769,0.1435691
15770,0.1435691
15771,0.1435691
15772,0.1435691
15773,0.14343654
15774,0.1435691
15775,0.1435691
15776,0.1435691
15777,0.1435691
15778,0.1435691
15779,0.1435691
15780,0.1435691
15781,0.1435691
15782,0.1435691
15783,0.1435691
15784,0.1435691
15785,0.1435691
15786,0.1435691
15787,0.1435691
15788,0.1435691
15789,0.1435691
15790,0.1435691
15791,0.1435691
15792,0.1435691
15793,0.1435691
15794,0.1435691
15795,0.1435691
15796,0.1435691
15797,0.1435691
15798,0.1435691
15799,0.1435691
15800,0.1435691
15801,0.1435691
15802,0.1435691
15803,0.1435691
15804,0.1435691
15805,0.1435691
15806,0.1435691
15807,0.1435691
15808,0.1435691
15809,0.1435691
15810,0.1435691
15811,0.1435691
15812,0.1435691
15813,0.1435691
15814,0.1435691
15815,0.1435691
15816,0.1435691
15817,0.1435691
15818,0.1435691
15819,0.1435691
15820,0.1435691
15821,0.1435691
15822,0.1435691
15823,0.1435691
15824,0.1435691
15825,0.1435691
15826,0.1435691
15827,0.1435691
15828,0.1435691
15829,0.1435691
15830,0.1435691
15831,0.1435691
15832,0.1435691
15833,0.1435691
15834,0.1435691
15835,0.1435691
15836,0.1435691
15837,0.1435691
15838,0.1435691
15839,0.1435691
15840,0.1435691
15841,0.1435691
15842,0.14343654
15843,0.1435691
15844,0.1435691
15845,0.1435691
15846,0.1435691
15847,0.1435691
15848,0.1435691
15849,0.1435691
15850,0.1435691
15851,0.1435691
15852,0.1435691
15853,0.1435691
15854,0.1435691
15855,0.1435691
15856,0.1435691
15857,0.1435691
15858,0.1435691
15859,0.1435691
15860,0.1435691
15861,0.1435691
15862,0.1435691
15863,0.1435691
15864,0.1435691
15865,0.1435691
15866,0.1435691
15867,0.1435691
15868,0.1435691
15869,0.1435691
15870,0.1435691
15871,0.1435691
15872,0.1435691
15873,0.1435691
15874,0.1435691
15875,0.1435691
15876,0.1435691
15877,0.1435691
15878,0.1435691
15879,0.1435691
15880,0.1435691
15881,0.1435691
15882,0.1435691
15883,0.1435691
15884,0.1435691
15885,0.1435691
15886,0.1435691
15887,0.1435691
15888,0.1435691
15889,0.1435691
15890,0.1435691
15891,0.1435691
15892,0.1435691
15893,0.1435691
15894,0.1435691
15895,0.1435691
15896,0.1435691
15897,0.1435691
15898,0.1435691
15899,0.1435691
15900,0.1435691
15901,0.1435691
15902,0.1435691
15903,0.1435691
15904,0.1435691
15905,0.1435691
15906,0.1435691
15907,0.1435691
15908,0.1435691
15909,0.1435691
15910,0.1435691
15911,0.1435691
15912,0.1435691
15913,0.1435691
15914,0.1435691
15915,0.1435691
15916,0.1435691
15917,0.1435691
15918,0.1435691
15919,0.1435691
15920,0.1435691
15921,0.1435691
15922,0.1435691
15923,0.1435691
15924,0.1435691
15925,0.1435691
15926,0.1435691
15927,0.1435691
15928,0.1435691
15929,0.1435691
15930,0.1435691
15931,0.1435691
15932,0.1435691
15933,0.1435691
15934,0.1435691
15935,0.1435691
15936,0.1435691
15937,0.1435691
15938,0.1435691
15939,0.1435691
15940,0.1435691
15941,0.1435691
15942,0.1435691
15943,0.14351778
15944,0.1435691
15945,0.1435691
15946,0.1435691
15947,0.1435691
15948,0.1435691
15949,0.1435691
15950,0.1435691
15951,0.1435691
15952,0.1435691
15953,0.1435691
15954,0.1435691
15955,0.1435691
15956,0.1435691
15957,0.1435691
15958,0.1435691
15959,0.1435691
15960,0.1435691
15961,0.1435691
15962,0.1435691
15963,0.1435691
15964,0.1435691
15965,0.1435691
15966,0.1435691
15967,0.1435691
15968,0.1435691
15969,0.1435691
15970,0.14384381
15971,0.1435691
15972,0.1435691
15973,0.1435691
15974,0.1435691
15975,0.1435691
15976,0.1435691
15977,0.1435691
15978,0.1435691
15979,0.1435691
15980,0.1435691
15981,0.1435691
15982,0.1435691
15983,0.1435691
15984,0.1435691
15985,0.1435691
15986,0.1435691
15987,0.1435691
15988,0.1435691
15989,0.1435691
15990,0.1435691
15991,0.14336008
15992,0.1435691
15993,0.1435691
15994,0.1435691
15995,0.1435691
15996,0.1435691
15997,0.1435691
15998,0.1435691
15999,0.1435691
16000,0.1435691
16001,0.1435691
16002,0.1435691
16003,0.1435691
16004,0.1435691
16005,0.1435691
16006,0.1435691
16007,0.1435691
16008,0.1435691
16009,0.1435691
16010,0.1435691
16011,0.1435691
16012,0.1435691
16013,0.1435691
16014,0.1435691
16015,0.1435691
16016,0.1435691
16017,0.1435691
16018,0.1435691
16019,0.1435691
16020,0.1435691
16021,0.1435691
16022,0.1435691
16023,0.1435691
16024,0.1435691
16025,0.1435691
16026,0.1435691
16027,0.1435691
16028,0.1435691
16029,0.1435691
16030,0.1435691
16031,0.1435691
16032,0.1435691
16033,0.1435691
16034,0.1435691
16035,0.1435691
16036,0.1435691
16037,0.1435691
16038,0.1435691
16039,0.1435691
16040,0.1435691
16041,0.1435691
16042,0.1435691
16043,0.1435691
16044,0.1435691
16045,0.1435691
16046,0.1435691
16047,0.1435691
16048,0.1435691
16049,0.1435691
16050,0.1435691
16051,0.1435691
16052,0.1435691
16053,0.1435691
16054,0.1435691
16055,0.1435691
16056,0.1435691
16057,0.1435691
16058,0.1435691
16059,0.1435691
16060,0.1435691
16061,0.1435691
16062,0.1435691
16063,0.1435691
16064,0.1435691
16065,0.1435691
16066,0.1435691
16067,0.1435691
16068,0.1435691
16069,0.1435691
16070,0.1435691
16071,0.1435691
16072,0.1435691
16073,0.1435691
16074,0.1435691
16075,0.1435691
16076,0.14343654
16077,0.1435691
16078,0.1435691
16079,0.1435691
16080,0.1435691
16081,0.1435691
16082,0.1435691
16083,0.1435691
16084,0.1435691
16085,0.1435691
16086,0.1435691
16087,0.1435691
16088,0.14336008
16089,0.1435691
16090,0.1435691
16091,0.1435691
16092,0.1435691
16093,0.1435691
16094,0.1435691
16095,0.1435691
16096,0.1435691
16097,0.1435691
16098,0.1435691
16099,0.1435691
16100,0.1435691
16101,0.1435691
16102,0.1435691
16103,0.1435691
16104,0.1435691
16105,0.1435691
16106,0.1435691
16107,0.1435691
16108,0.1435691
16109,0.1435691
16110,0.1435691
16111,0.1435691
16112,0.1435691
16113,0.1435691
16114,0.1435691
16115,0.1435691
16116,0.1435691
16117,0.1435691
16118,0.1435691
16119,0.1435691
16120,0.1435691
16121,0.1435691
16122,0.1435691
16123,0.1435691
16124,0.1435691
16125,0.1435691
16126,0.1435691
16127,0.1435691
16128,0.1435691
16129,0.1435691
16130,0.1435691
16131,0.1435691
16132,0.1435691
16133,0.1435691
16134,0.1435691
16135,0.1435691
16136,0.1435691
16137,0.1435691
16138,0.1435691
16139,0.1435691
16140,0.1435691
16141,0.1435691
16142,0.1435691
16143,0.1435691
16144,0.1435691
16145,0.1435691
16146,0.1435691
16147,0.1435691
16148,0.1435691
16149,0.1435691
16150,0.1435691
16151,0.1435691
16152,0.1435691
16153,0.1435691
16154,0.1435691
16155,0.1435691
16156,0.1435691
16157,0.1435691
16158,0.1435691
16159,0.1435691
16160,0.1435691
16161,0.1435691
16162,0.1435691
16163,0.1435691
16164,0.1435691
16165,0.1435691
16166,0.1435691
16167,0.1435691
16168,0.1435691
16169,0.1435691
16170,0.1435691
16171,0.1435691
16172,0.1435691
16173,0.1435691
16174,0.1435691
16175,0.1435691
16176,0.1435691
16177,0.1435691
16178,0.1435691
16179,0.1435691
16180,0.1435691
16181,0.1435691
16182,0.1435691
16183,0.1435691
16184,0.1435691
16185,0.14361224
16186,0.1435691
16187,0.1435691
16188,0.1435691
16189,0.1435691
