ID,Prediction
8786,0.694766
8787,0.694766
8788,0.694766
8789,0.694766
8790,0.694766
8791,0.694766
8792,0.694766
8793,0.694766
8794,0.694766
8795,0.694766
8796,0.694766
8797,0.694766
8798,0.694766
8799,0.694766
8800,0.694766
8801,0.694766
8802,0.694766
8803,0.694766
8804,0.694766
8805,0.694766
8806,0.694766
8807,0.694766
8808,0.694766
8809,0.694766
8810,0.694766
8811,0.694766
8812,0.694766
8813,0.694766
8814,0.694766
8815,0.694766
8816,0.694766
8817,0.694766
8818,0.694766
8819,0.694766
8820,0.694766
8821,0.694766
8822,0.694766
8823,0.694766
8824,0.694766
8825,0.694766
8826,0.694766
8827,0.694766
8828,0.694766
8829,0.694766
8830,0.694766
8831,0.694766
8832,0.694766
8833,0.694766
8834,0.694766
8835,0.694766
8836,0.694766
8837,0.694766
8838,0.694766
8839,0.694766
8840,0.694766
8841,0.694766
8842,0.694766
8843,0.694766
8844,0.694766
8845,0.694766
8846,0.694766
8847,0.694766
8848,0.694766
8849,0.694766
8850,0.694766
8851,0.694766
8852,0.694766
8853,0.694766
8854,0.694766
8855,0.694766
8856,0.694766
8857,0.694766
8858,0.694766
8859,0.694766
8860,0.694766
8861,0.694766
8862,0.694766
8863,0.694766
8864,0.694766
8865,0.694766
8866,0.694766
8867,0.694766
8868,0.694766
8869,0.694766
8870,0.694766
8871,0.694766
8872,0.694766
8873,0.694766
8874,0.694766
8875,0.694766
8876,0.694766
8877,0.694766
8878,0.694766
8879,0.694766
8880,0.694766
8881,0.694766
8882,0.694766
8883,0.694766
8884,0.694766
8885,0.694766
8886,0.694766
8887,0.694766
8888,0.694766
8889,0.694766
8890,0.694766
8891,0.694766
8892,0.694766
8893,0.694766
8894,0.694766
8895,0.694766
8896,0.694766
8897,0.694766
8898,0.694766
8899,0.694766
8900,0.694766
8901,0.694766
8902,0.694766
8903,0.694766
8904,0.694766
8905,0.694766
8906,0.694766
8907,0.694766
8908,0.694766
8909,0.694766
8910,0.694766
8911,0.694766
8912,0.694766
8913,0.694766
8914,0.694766
8915,0.694766
8916,0.694766
8917,0.694766
8918,0.694766
8919,0.694766
8920,0.694766
8921,0.694766
8922,0.694766
8923,0.694766
8924,0.694766
8925,0.694766
8926,0.694766
8927,0.694766
8928,0.694766
8929,0.694766
8930,0.694766
8931,0.694766
8932,0.694766
8933,0.694766
8934,0.694766
8935,0.694766
8936,0.694766
8937,0.694766
8938,0.694766
8939,0.694766
8940,0.694766
8941,0.694766
8942,0.694766
8943,0.694766
8944,0.694766
8945,0.694766
8946,0.694766
8947,0.694766
8948,0.694766
8949,0.694766
8950,0.694766
8951,0.694766
8952,0.694766
8953,0.694766
8954,0.694766
8955,0.694766
8956,0.6917522
8957,0.694766
8958,0.694766
8959,0.694766
8960,0.694766
8961,0.694766
8962,0.6917522
8963,0.694766
8964,0.694766
8965,0.694766
8966,0.694766
8967,0.694766
8968,0.694766
8969,0.694766
8970,0.694766
8971,0.694766
8972,0.694766
8973,0.694766
8974,0.694766
8975,0.694766
8976,0.694766
8977,0.694766
8978,0.694766
8979,0.694766
8980,0.694766
8981,0.694766
8982,0.694766
8983,0.694766
8984,0.694766
8985,0.694766
8986,0.694766
8987,0.6917522
8988,0.694766
8989,0.694766
8990,0.694766
8991,0.694766
8992,0.694766
8993,0.694766
8994,0.694766
8995,0.694766
8996,0.694766
8997,0.694766
8998,0.694766
8999,0.694766
9000,0.694766
9001,0.694766
9002,0.694766
9003,0.694766
9004,0.694766
9005,0.694766
9006,0.694766
9007,0.694766
9008,0.694766
9009,0.694766
9010,0.694766
9011,0.694766
9012,0.694766
9013,0.694766
9014,0.694766
9015,0.694766
9016,0.694766
9017,0.694766
9018,0.694766
9019,0.694766
9020,0.694766
9021,0.694766
9022,0.694766
9023,0.694766
9024,0.694766
9025,0.694766
9026,0.694766
9027,0.694766
9028,0.694766
9029,0.694766
9030,0.694766
9031,0.694766
9032,0.694766
9033,0.694766
9034,0.694766
9035,0.694766
9036,0.694766
9037,0.694766
9038,0.694766
9039,0.694766
9040,0.694766
9041,0.694766
9042,0.694766
9043,0.694766
9044,0.694766
9045,0.694766
9046,0.6917522
9047,0.694766
9048,0.694766
9049,0.694766
9050,0.694766
9051,0.694766
9052,0.694766
9053,0.694766
9054,0.694766
9055,0.694766
9056,0.694766
9057,0.694766
9058,0.694766
9059,0.694766
9060,0.694766
9061,0.694766
9062,0.694766
9063,0.694766
9064,0.694766
9065,0.694766
9066,0.694766
9067,0.694766
9068,0.694766
9069,0.694766
9070,0.694766
9071,0.694766
9072,0.694766
9073,0.694766
9074,0.694766
9075,0.694766
9076,0.694766
9077,0.694766
9078,0.694766
9079,0.694766
9080,0.694766
9081,0.694766
9082,0.694766
9083,0.694766
9084,0.694766
9085,0.694766
9086,0.694766
9087,0.694766
9088,0.694766
9089,0.694766
9090,0.694766
9091,0.694766
9092,0.694766
9093,0.694766
9094,0.694766
9095,0.694766
9096,0.694766
9097,0.694766
9098,0.694766
9099,0.694766
9100,0.694766
9101,0.694766
9102,0.694766
9103,0.694766
9104,0.694766
9105,0.694766
9106,0.694766
9107,0.694766
9108,0.694766
9109,0.694766
9110,0.694766
9111,0.694766
9112,0.694766
9113,0.694766
9114,0.694766
9115,0.694766
9116,0.694766
9117,0.694766
9118,0.694766
9119,0.694766
9120,0.694766
9121,0.694766
9122,0.694766
9123,0.694766
9124,0.694766
9125,0.694766
9126,0.694766
9127,0.694766
9128,0.694766
9129,0.694766
9130,0.694766
9131,0.694766
9132,0.694766
9133,0.694766
9134,0.694766
9135,0.694766
9136,0.694766
9137,0.694766
9138,0.694766
9139,0.694766
9140,0.694766
9141,0.694766
9142,0.694766
9143,0.694766
9144,0.694766
9145,0.694766
9146,0.694766
9147,0.694766
9148,0.694766
9149,0.694766
9150,0.694766
9151,0.694766
9152,0.694766
9153,0.694766
9154,0.694766
9155,0.694766
9156,0.694766
9157,0.694766
9158,0.694766
9159,0.694766
9160,0.694766
9161,0.694766
9162,0.694766
9163,0.694766
9164,0.694766
9165,0.694766
9166,0.694766
9167,0.694766
9168,0.694766
9169,0.694766
9170,0.694766
9171,0.694766
9172,0.694766
9173,0.694766
9174,0.694766
9175,0.694766
9176,0.694766
9177,0.694766
9178,0.694766
9179,0.694766
9180,0.694766
9181,0.694766
9182,0.694766
9183,0.694766
9184,0.694766
9185,0.694766
9186,0.694766
9187,0.694766
9188,0.694766
9189,0.694766
9190,0.694766
9191,0.694766
9192,0.694766
9193,0.694766
9194,0.694766
9195,0.694766
9196,0.694766
9197,0.694766
9198,0.694766
9199,0.694766
9200,0.694766
9201,0.694766
9202,0.694766
9203,0.694766
9204,0.694766
9205,0.694766
9206,0.694766
9207,0.694766
9208,0.694766
9209,0.694766
9210,0.694766
9211,0.694766
9212,0.694766
9213,0.694766
9214,0.694766
9215,0.694766
9216,0.694766
9217,0.694766
9218,0.694766
9219,0.694766
9220,0.694766
9221,0.694766
9222,0.694766
9223,0.694766
9224,0.694766
9225,0.694766
9226,0.694766
9227,0.6917522
9228,0.694766
9229,0.694766
9230,0.694766
9231,0.694766
9232,0.694766
9233,0.694766
9234,0.694766
9235,0.694766
9236,0.694766
9237,0.694766
9238,0.694766
9239,0.694766
9240,0.694766
9241,0.694766
9242,0.694766
9243,0.694766
9244,0.694766
9245,0.694766
9246,0.694766
9247,0.694766
9248,0.694766
9249,0.694766
9250,0.694766
9251,0.694766
9252,0.6917522
9253,0.694766
9254,0.694766
9255,0.694766
9256,0.694766
9257,0.694766
9258,0.694766
9259,0.694766
9260,0.694766
9261,0.694766
9262,0.694766
9263,0.694766
9264,0.694766
9265,0.694766
9266,0.694766
9267,0.694766
9268,0.694766
9269,0.694766
9270,0.694766
9271,0.694766
9272,0.694766
9273,0.694766
9274,0.694766
9275,0.694766
9276,0.694766
9277,0.694766
9278,0.694766
9279,0.694766
9280,0.694766
9281,0.694766
9282,0.694766
9283,0.694766
9284,0.694766
9285,0.694766
9286,0.694766
9287,0.694766
9288,0.694766
9289,0.694766
9290,0.694766
9291,0.694766
9292,0.694766
9293,0.694766
9294,0.694766
9295,0.694766
9296,0.694766
9297,0.694766
9298,0.694766
9299,0.694766
9300,0.694766
9301,0.694766
9302,0.694766
9303,0.694766
9304,0.694766
9305,0.694766
9306,0.694766
9307,0.694766
9308,0.694766
9309,0.694766
9310,0.694766
9311,0.694766
9312,0.694766
9313,0.6917522
9314,0.694766
9315,0.694766
9316,0.694766
9317,0.694766
9318,0.694766
9319,0.694766
9320,0.694766
9321,0.694766
9322,0.694766
9323,0.694766
9324,0.694766
9325,0.694766
9326,0.694766
9327,0.694766
9328,0.694766
9329,0.694766
9330,0.694766
9331,0.694766
9332,0.694766
9333,0.694766
9334,0.694766
9335,0.694766
9336,0.694766
9337,0.694766
9338,0.694766
9339,0.694766
9340,0.694766
9341,0.694766
9342,0.694766
9343,0.694766
9344,0.694766
9345,0.694766
9346,0.694766
9347,0.694766
9348,0.694766
9349,0.694766
9350,0.694766
9351,0.694766
9352,0.694766
9353,0.694766
9354,0.694766
9355,0.694766
9356,0.694766
9357,0.694766
9358,0.694766
9359,0.694766
9360,0.694766
9361,0.694766
9362,0.694766
9363,0.694766
9364,0.694766
9365,0.694766
9366,0.694766
9367,0.694766
9368,0.694766
9369,0.694766
9370,0.694766
9371,0.694766
9372,0.694766
9373,0.694766
9374,0.694766
9375,0.694766
9376,0.694766
9377,0.694766
9378,0.694766
9379,0.694766
9380,0.694766
9381,0.694766
9382,0.694766
9383,0.694766
9384,0.694766
9385,0.694766
9386,0.694766
9387,0.694766
9388,0.6917522
9389,0.694766
9390,0.694766
9391,0.694766
9392,0.694766
9393,0.694766
9394,0.694766
9395,0.694766
9396,0.694766
9397,0.694766
9398,0.694766
9399,0.694766
9400,0.694766
9401,0.694766
9402,0.694766
9403,0.694766
9404,0.694766
9405,0.694766
9406,0.694766
9407,0.694766
9408,0.694766
9409,0.694766
9410,0.694766
9411,0.694766
9412,0.694766
9413,0.694766
9414,0.694766
9415,0.694766
9416,0.694766
9417,0.694766
9418,0.694766
9419,0.694766
9420,0.694766
9421,0.694766
9422,0.694766
9423,0.694766
9424,0.694766
9425,0.694766
9426,0.694766
9427,0.694766
9428,0.694766
9429,0.694766
9430,0.694766
9431,0.694766
9432,0.694766
9433,0.694766
9434,0.694766
9435,0.694766
9436,0.694766
9437,0.694766
9438,0.694766
9439,0.694766
9440,0.694766
9441,0.694766
9442,0.694766
9443,0.694766
9444,0.694766
9445,0.694766
9446,0.694766
9447,0.694766
9448,0.694766
9449,0.694766
9450,0.694766
9451,0.694766
9452,0.694766
9453,0.694766
9454,0.694766
9455,0.694766
9456,0.694766
9457,0.694766
9458,0.694766
9459,0.694766
9460,0.694766
9461,0.694766
9462,0.694766
9463,0.694766
9464,0.694766
9465,0.694766
9466,0.694766
9467,0.694766
9468,0.694766
9469,0.694766
9470,0.694766
9471,0.694766
9472,0.694766
9473,0.694766
9474,0.694766
9475,0.694766
9476,0.694766
9477,0.694766
9478,0.694766
9479,0.694766
9480,0.694766
9481,0.694766
9482,0.694766
9483,0.694766
9484,0.694766
9485,0.694766
9486,0.694766
9487,0.694766
9488,0.694766
9489,0.694766
9490,0.694766
9491,0.694766
9492,0.694766
9493,0.694766
9494,0.694766
9495,0.694766
9496,0.694766
9497,0.694766
9498,0.694766
9499,0.694766
9500,0.694766
9501,0.694766
9502,0.694766
9503,0.694766
9504,0.694766
9505,0.694766
9506,0.694766
9507,0.694766
9508,0.694766
9509,0.694766
9510,0.694766
9511,0.694766
9512,0.694766
9513,0.694766
9514,0.694766
9515,0.694766
9516,0.694766
9517,0.694766
9518,0.694766
9519,0.694766
9520,0.694766
9521,0.694766
9522,0.694766
9523,0.694766
9524,0.694766
9525,0.694766
9526,0.694766
9527,0.694766
9528,0.694766
9529,0.694766
9530,0.694766
9531,0.694766
9532,0.694766
9533,0.694766
9534,0.694766
9535,0.694766
9536,0.694766
9537,0.694766
9538,0.694766
9539,0.694766
9540,0.694766
9541,0.694766
9542,0.694766
9543,0.694766
9544,0.694766
9545,0.694766
9546,0.694766
9547,0.694766
9548,0.694766
9549,0.694766
9550,0.694766
9551,0.694766
9552,0.694766
9553,0.694766
9554,0.694766
9555,0.694766
9556,0.694766
9557,0.694766
9558,0.694766
9559,0.694766
9560,0.694766
9561,0.694766
9562,0.694766
9563,0.694766
9564,0.694766
9565,0.694766
9566,0.694766
9567,0.694766
9568,0.694766
9569,0.694766
9570,0.694766
9571,0.694766
9572,0.694766
9573,0.694766
9574,0.694766
9575,0.694766
9576,0.694766
9577,0.694766
9578,0.694766
9579,0.694766
9580,0.694766
9581,0.694766
9582,0.694766
9583,0.694766
9584,0.694766
9585,0.694766
9586,0.694766
9587,0.694766
9588,0.694766
9589,0.694766
9590,0.694766
9591,0.694766
9592,0.694766
9593,0.694766
9594,0.694766
9595,0.694766
9596,0.694766
9597,0.694766
9598,0.694766
9599,0.694766
9600,0.694766
9601,0.694766
9602,0.694766
9603,0.694766
9604,0.694766
9605,0.694766
9606,0.694766
9607,0.694766
9608,0.694766
9609,0.694766
9610,0.694766
9611,0.694766
9612,0.694766
9613,0.694766
9614,0.694766
9615,0.694766
9616,0.694766
9617,0.694766
9618,0.694766
9619,0.694766
9620,0.694766
9621,0.694766
9622,0.694766
9623,0.6917522
9624,0.694766
9625,0.694766
9626,0.694766
9627,0.694766
9628,0.694766
9629,0.694766
9630,0.694766
9631,0.694766
9632,0.694766
9633,0.694766
9634,0.694766
9635,0.694766
9636,0.694766
9637,0.694766
9638,0.694766
9639,0.694766
9640,0.694766
9641,0.694766
9642,0.694766
9643,0.694766
9644,0.694766
9645,0.694766
9646,0.694766
9647,0.694766
9648,0.694766
9649,0.694766
9650,0.694766
9651,0.694766
9652,0.694766
9653,0.694766
9654,0.694766
9655,0.694766
9656,0.694766
9657,0.694766
9658,0.694766
9659,0.694766
9660,0.694766
9661,0.694766
9662,0.694766
9663,0.694766
9664,0.694766
9665,0.6917522
9666,0.694766
9667,0.694766
9668,0.694766
9669,0.694766
9670,0.694766
9671,0.694766
9672,0.694766
9673,0.694766
9674,0.694766
9675,0.694766
9676,0.694766
9677,0.694766
9678,0.694766
9679,0.694766
9680,0.694766
9681,0.694766
9682,0.694766
9683,0.694766
9684,0.694766
9685,0.694766
9686,0.694766
9687,0.694766
9688,0.694766
9689,0.694766
9690,0.694766
9691,0.694766
9692,0.694766
9693,0.694766
9694,0.694766
9695,0.694766
9696,0.694766
9697,0.694766
9698,0.694766
9699,0.694766
9700,0.694766
9701,0.694766
9702,0.694766
9703,0.6917522
9704,0.694766
9705,0.694766
9706,0.694766
9707,0.694766
9708,0.694766
9709,0.694766
9710,0.694766
9711,0.694766
9712,0.694766
9713,0.694766
9714,0.694766
9715,0.694766
9716,0.694766
9717,0.694766
9718,0.694766
9719,0.694766
9720,0.694766
9721,0.694766
9722,0.694766
9723,0.694766
9724,0.694766
9725,0.694766
9726,0.694766
9727,0.694766
9728,0.694766
9729,0.694766
9730,0.694766
9731,0.694766
9732,0.694766
9733,0.694766
9734,0.694766
9735,0.694766
9736,0.694766
9737,0.694766
9738,0.694766
9739,0.694766
9740,0.694766
9741,0.694766
9742,0.694766
9743,0.6917522
9744,0.694766
9745,0.694766
9746,0.694766
9747,0.694766
9748,0.694766
9749,0.694766
9750,0.694766
9751,0.694766
9752,0.694766
9753,0.694766
9754,0.694766
9755,0.694766
9756,0.694766
9757,0.694766
9758,0.694766
9759,0.694766
9760,0.694766
9761,0.694766
9762,0.694766
9763,0.694766
9764,0.694766
9765,0.694766
9766,0.694766
9767,0.694766
9768,0.694766
9769,0.694766
9770,0.694766
9771,0.694766
9772,0.6917522
9773,0.694766
9774,0.694766
9775,0.694766
9776,0.694766
9777,0.694766
9778,0.694766
9779,0.694766
9780,0.694766
9781,0.694766
9782,0.694766
9783,0.694766
9784,0.694766
9785,0.694766
9786,0.694766
9787,0.694766
9788,0.694766
9789,0.694766
9790,0.694766
9791,0.6917522
9792,0.694766
9793,0.694766
9794,0.694766
9795,0.694766
9796,0.694766
9797,0.694766
9798,0.694766
9799,0.694766
9800,0.694766
9801,0.694766
9802,0.694766
9803,0.694766
9804,0.694766
9805,0.694766
9806,0.694766
9807,0.694766
9808,0.694766
9809,0.694766
9810,0.694766
9811,0.694766
9812,0.694766
9813,0.694766
9814,0.694766
9815,0.694766
9816,0.694766
9817,0.694766
9818,0.694766
9819,0.694766
9820,0.694766
9821,0.694766
9822,0.694766
9823,0.694766
9824,0.694766
9825,0.694766
9826,0.694766
9827,0.694766
9828,0.694766
9829,0.694766
9830,0.694766
9831,0.694766
9832,0.694766
9833,0.694766
9834,0.694766
9835,0.694766
9836,0.694766
9837,0.694766
9838,0.694766
9839,0.694766
9840,0.694766
9841,0.694766
9842,0.694766
9843,0.694766
9844,0.694766
9845,0.694766
9846,0.694766
9847,0.694766
9848,0.694766
9849,0.694766
9850,0.694766
9851,0.694766
9852,0.694766
9853,0.694766
9854,0.694766
9855,0.694766
9856,0.694766
9857,0.694766
9858,0.694766
9859,0.694766
9860,0.694766
9861,0.694766
9862,0.694766
9863,0.694766
9864,0.694766
9865,0.694766
9866,0.694766
9867,0.694766
9868,0.694766
9869,0.694766
9870,0.694766
9871,0.694766
9872,0.694766
9873,0.694766
9874,0.694766
9875,0.6917522
9876,0.694766
9877,0.694766
9878,0.694766
9879,0.694766
9880,0.694766
9881,0.694766
9882,0.694766
9883,0.694766
9884,0.694766
9885,0.694766
9886,0.694766
9887,0.694766
9888,0.694766
9889,0.694766
9890,0.694766
9891,0.694766
9892,0.694766
9893,0.694766
9894,0.694766
9895,0.694766
9896,0.694766
9897,0.694766
9898,0.694766
9899,0.694766
9900,0.694766
9901,0.694766
9902,0.694766
9903,0.694766
9904,0.694766
9905,0.694766
9906,0.694766
9907,0.694766
9908,0.694766
9909,0.694766
9910,0.694766
9911,0.694766
9912,0.694766
9913,0.694766
9914,0.694766
9915,0.694766
9916,0.694766
9917,0.694766
9918,0.694766
9919,0.694766
9920,0.694766
9921,0.694766
9922,0.694766
9923,0.694766
9924,0.694766
9925,0.694766
9926,0.694766
9927,0.694766
9928,0.694766
9929,0.694766
9930,0.694766
9931,0.694766
9932,0.694766
9933,0.694766
9934,0.694766
9935,0.694766
9936,0.694766
9937,0.694766
9938,0.694766
9939,0.694766
9940,0.694766
9941,0.694766
9942,0.694766
9943,0.694766
9944,0.694766
9945,0.694766
9946,0.694766
9947,0.694766
9948,0.694766
9949,0.694766
9950,0.694766
9951,0.694766
9952,0.694766
9953,0.694766
9954,0.694766
9955,0.694766
9956,0.6917522
9957,0.694766
9958,0.694766
9959,0.694766
9960,0.694766
9961,0.694766
9962,0.694766
9963,0.694766
9964,0.694766
9965,0.694766
9966,0.694766
9967,0.694766
9968,0.694766
9969,0.694766
9970,0.694766
9971,0.694766
9972,0.694766
9973,0.694766
9974,0.694766
9975,0.6917522
9976,0.694766
9977,0.694766
9978,0.694766
9979,0.694766
9980,0.694766
9981,0.694766
9982,0.694766
9983,0.694766
9984,0.694766
9985,0.694766
9986,0.694766
9987,0.694766
9988,0.694766
9989,0.694766
9990,0.694766
9991,0.694766
9992,0.694766
9993,0.694766
9994,0.694766
9995,0.6917522
9996,0.694766
9997,0.694766
9998,0.694766
9999,0.694766
10000,0.694766
10001,0.694766
10002,0.694766
10003,0.694766
10004,0.694766
10005,0.694766
10006,0.694766
10007,0.694766
10008,0.694766
10009,0.694766
10010,0.694766
10011,0.694766
10012,0.694766
10013,0.694766
10014,0.694766
10015,0.694766
10016,0.694766
10017,0.694766
10018,0.694766
10019,0.694766
10020,0.694766
10021,0.694766
10022,0.694766
10023,0.694766
10024,0.694766
10025,0.694766
10026,0.6917522
10027,0.694766
10028,0.694766
10029,0.694766
10030,0.694766
10031,0.694766
10032,0.694766
10033,0.694766
10034,0.694766
10035,0.694766
10036,0.694766
10037,0.694766
10038,0.694766
10039,0.694766
10040,0.694766
10041,0.694766
10042,0.694766
10043,0.694766
10044,0.694766
10045,0.694766
10046,0.694766
10047,0.694766
10048,0.694766
10049,0.694766
10050,0.694766
10051,0.694766
10052,0.694766
10053,0.694766
10054,0.694766
10055,0.694766
10056,0.694766
10057,0.694766
10058,0.694766
10059,0.694766
10060,0.694766
10061,0.694766
10062,0.694766
10063,0.694766
10064,0.694766
10065,0.694766
10066,0.694766
10067,0.694766
10068,0.694766
10069,0.694766
10070,0.694766
10071,0.694766
10072,0.694766
10073,0.694766
10074,0.694766
10075,0.694766
10076,0.694766
10077,0.694766
10078,0.694766
10079,0.694766
10080,0.694766
10081,0.694766
10082,0.694766
10083,0.694766
10084,0.694766
10085,0.694766
10086,0.694766
10087,0.694766
10088,0.694766
10089,0.694766
10090,0.694766
10091,0.694766
10092,0.694766
10093,0.694766
10094,0.694766
10095,0.694766
10096,0.694766
10097,0.694766
10098,0.694766
10099,0.694766
10100,0.694766
10101,0.6917522
10102,0.694766
10103,0.694766
10104,0.694766
10105,0.694766
10106,0.694766
10107,0.694766
10108,0.694766
10109,0.694766
10110,0.694766
10111,0.694766
10112,0.694766
10113,0.694766
10114,0.694766
10115,0.694766
10116,0.694766
10117,0.694766
10118,0.694766
10119,0.694766
10120,0.694766
10121,0.694766
10122,0.694766
10123,0.694766
10124,0.694766
10125,0.694766
10126,0.694766
10127,0.694766
10128,0.694766
10129,0.694766
10130,0.694766
10131,0.694766
10132,0.694766
10133,0.694766
10134,0.694766
10135,0.694766
10136,0.694766
10137,0.694766
10138,0.694766
10139,0.694766
10140,0.694766
10141,0.694766
10142,0.694766
10143,0.694766
10144,0.694766
10145,0.694766
10146,0.694766
10147,0.694766
10148,0.694766
10149,0.694766
10150,0.694766
10151,0.694766
10152,0.694766
10153,0.694766
10154,0.694766
10155,0.694766
10156,0.694766
10157,0.694766
10158,0.694766
10159,0.694766
10160,0.694766
10161,0.694766
10162,0.694766
10163,0.694766
10164,0.694766
10165,0.694766
10166,0.694766
10167,0.694766
10168,0.694766
10169,0.694766
10170,0.6917522
10171,0.694766
10172,0.694766
10173,0.694766
10174,0.694766
10175,0.694766
10176,0.694766
10177,0.694766
10178,0.694766
10179,0.694766
10180,0.694766
10181,0.694766
10182,0.694766
10183,0.694766
10184,0.694766
10185,0.694766
10186,0.694766
10187,0.694766
10188,0.694766
10189,0.694766
10190,0.694766
10191,0.694766
10192,0.694766
10193,0.694766
10194,0.694766
10195,0.694766
10196,0.694766
10197,0.694766
10198,0.694766
10199,0.694766
10200,0.694766
10201,0.694766
10202,0.694766
10203,0.694766
10204,0.694766
10205,0.694766
10206,0.694766
10207,0.694766
10208,0.694766
10209,0.694766
10210,0.694766
10211,0.694766
10212,0.694766
10213,0.694766
10214,0.694766
10215,0.694766
10216,0.694766
10217,0.694766
10218,0.694766
10219,0.694766
10220,0.694766
10221,0.694766
10222,0.694766
10223,0.694766
10224,0.694766
10225,0.694766
10226,0.694766
10227,0.694766
10228,0.694766
10229,0.694766
10230,0.694766
10231,0.694766
10232,0.694766
10233,0.694766
10234,0.6917522
