ID,Prediction
8374,0.6401632
8375,0.6401632
8376,0.6401632
8377,0.6401632
8378,0.64017206
8379,0.6401632
8380,0.6401632
8381,0.6401632
8382,0.6401632
8383,0.6401632
8384,0.6401632
8385,0.6401632
8386,0.6401632
8387,0.6401632
8388,0.6401632
8389,0.6401632
8390,0.6401632
8391,0.6401632
8392,0.6401632
8393,0.6401632
8394,0.6401632
8395,0.6401601
8396,0.6401601
8397,0.6401632
8398,0.6401632
8399,0.6401632
8400,0.6401632
8401,0.6401601
8402,0.6401632
8403,0.6401632
8404,0.6401632
8405,0.6401632
8406,0.6401601
8407,0.6401632
8408,0.6401632
8409,0.6401632
8410,0.6401632
8411,0.6401632
8412,0.6401601
8413,0.6401632
8414,0.6401632
8415,0.6401632
8416,0.6401632
8417,0.6401632
8418,0.6401601
8419,0.6401632
8420,0.6401632
8421,0.6401632
8422,0.6401632
8423,0.6401632
8424,0.6401632
8425,0.6401632
8426,0.6401632
8427,0.6401632
8428,0.6401632
8429,0.6401632
8430,0.6401632
8431,0.6401632
8432,0.6401632
8433,0.6401632
8434,0.6401632
8435,0.6401632
8436,0.6401632
8437,0.6401632
8438,0.6401632
8439,0.6401632
8440,0.6401632
8441,0.6401632
8442,0.6401632
8443,0.6401632
8444,0.6401632
8445,0.6401632
8446,0.6401632
8447,0.6401632
8448,0.6401632
8449,0.6401632
8450,0.6401632
8451,0.6401632
8452,0.6401632
8453,0.6401632
8454,0.6401632
8455,0.6401632
8456,0.6401632
8457,0.6401632
8458,0.6401632
8459,0.6401632
8460,0.6401632
8461,0.6401632
8462,0.6401632
8463,0.6401632
8464,0.6401632
8465,0.6401632
8466,0.6401632
8467,0.6401632
8468,0.6401632
8469,0.6401632
8470,0.6401601
8471,0.6401632
8472,0.6401632
8473,0.6401632
8474,0.6401632
8475,0.6401632
8476,0.6401632
8477,0.6401632
8478,0.6401632
8479,0.6401632
8480,0.6401632
8481,0.6401632
8482,0.6401632
8483,0.6401632
8484,0.6401632
8485,0.6401632
8486,0.6401632
8487,0.6401632
8488,0.6401632
8489,0.6401632
8490,0.6401632
8491,0.6401632
8492,0.6401632
8493,0.6401632
8494,0.6401632
8495,0.6401632
8496,0.6401632
8497,0.6401632
8498,0.6401632
8499,0.6401632
8500,0.6401632
8501,0.6401632
8502,0.6401632
8503,0.6401632
8504,0.6401632
8505,0.6401632
8506,0.6401632
8507,0.6401601
8508,0.6401632
8509,0.6401632
8510,0.6401632
8511,0.6401632
8512,0.6401632
8513,0.6401632
8514,0.6401632
8515,0.6401632
8516,0.6401632
8517,0.6401632
8518,0.6401632
8519,0.6401632
8520,0.6401601
8521,0.6401632
8522,0.6401632
8523,0.6401601
8524,0.6401632
8525,0.6401632
8526,0.6401632
8527,0.6401632
8528,0.6401632
8529,0.6401632
8530,0.6401632
8531,0.6401632
8532,0.6401632
8533,0.6401632
8534,0.6401632
8535,0.6401632
8536,0.6401632
8537,0.6401632
8538,0.6401632
8539,0.6401632
8540,0.6401632
8541,0.6401632
8542,0.6401632
8543,0.6401632
8544,0.6401632
8545,0.6401632
8546,0.6401632
8547,0.6401632
8548,0.6401632
8549,0.6401632
8550,0.6401632
8551,0.6401632
8552,0.6401632
8553,0.6401632
8554,0.6401632
8555,0.6401632
8556,0.6401632
8557,0.6401632
8558,0.6401632
8559,0.6401632
8560,0.6401632
8561,0.6401632
8562,0.6401632
8563,0.6401632
8564,0.6401601
8565,0.6401632
8566,0.6401632
8567,0.6401632
8568,0.6401632
8569,0.6401632
8570,0.6401632
8571,0.6401632
8572,0.6401632
8573,0.6401632
8574,0.6401632
8575,0.6401632
8576,0.6401632
8577,0.6401632
8578,0.6401632
8579,0.6401632
8580,0.6401632
8581,0.6401632
8582,0.6401632
8583,0.6401632
8584,0.6401632
8585,0.6401632
8586,0.6401632
8587,0.6401632
8588,0.6401632
8589,0.6401632
8590,0.6401632
8591,0.6401632
8592,0.6401632
8593,0.6401632
8594,0.6401632
8595,0.6401632
8596,0.6401632
8597,0.6401632
8598,0.6401632
8599,0.6401632
8600,0.6401632
8601,0.6401632
8602,0.6401632
8603,0.6401632
8604,0.6401632
8605,0.6401632
8606,0.6401632
8607,0.6401632
8608,0.6401632
8609,0.6401632
8610,0.6401632
8611,0.6401632
8612,0.6401632
8613,0.6401632
8614,0.6401632
8615,0.6401632
8616,0.6401632
8617,0.6401632
8618,0.6401632
8619,0.6401632
8620,0.6401632
8621,0.6401632
8622,0.6401632
8623,0.6401632
8624,0.6401632
8625,0.6401632
8626,0.6401632
8627,0.6401632
8628,0.6401632
8629,0.6401632
8630,0.6401632
8631,0.6401632
8632,0.6401632
8633,0.6401632
8634,0.6401632
8635,0.6401632
8636,0.6401632
8637,0.6401632
8638,0.6401632
8639,0.6401632
8640,0.6401632
8641,0.6401632
8642,0.6401632
8643,0.6401632
8644,0.6401632
8645,0.6401632
8646,0.6401632
8647,0.6401632
8648,0.6401632
8649,0.6401632
8650,0.6401632
8651,0.6401632
8652,0.6401632
8653,0.6401632
8654,0.6401632
8655,0.6401632
8656,0.6401632
8657,0.6401632
8658,0.6401632
8659,0.6401632
8660,0.6401632
8661,0.6401632
8662,0.6401632
8663,0.6401632
8664,0.6401632
8665,0.6401632
8666,0.6401632
8667,0.6401632
8668,0.6401632
8669,0.6401632
8670,0.6401632
8671,0.6401632
8672,0.6401632
8673,0.6401632
8674,0.6401632
8675,0.6401632
8676,0.6401632
8677,0.6401632
8678,0.6401632
8679,0.6401632
8680,0.6401632
8681,0.6401632
8682,0.6401632
8683,0.6401632
8684,0.6401632
8685,0.6401601
8686,0.6401632
8687,0.6401632
8688,0.6401632
8689,0.6401632
8690,0.6401632
8691,0.6401632
8692,0.6401632
8693,0.6401632
8694,0.6401632
8695,0.6401632
8696,0.6401632
8697,0.6401632
8698,0.6401632
8699,0.6401632
8700,0.6401632
8701,0.6401632
8702,0.6401632
8703,0.6401632
8704,0.64016896
8705,0.6401632
8706,0.6401632
8707,0.6401632
8708,0.6401632
8709,0.6401601
8710,0.6401632
8711,0.6401632
8712,0.6401632
8713,0.6401632
8714,0.6401632
8715,0.6401632
8716,0.6401632
8717,0.6401601
8718,0.6401632
8719,0.6401632
8720,0.6401601
8721,0.6401632
8722,0.6401632
8723,0.6401632
8724,0.6401632
8725,0.6401632
8726,0.6401632
8727,0.6401632
8728,0.6401632
8729,0.6401632
8730,0.6401601
8731,0.6401632
8732,0.6401632
8733,0.6401632
8734,0.6401632
8735,0.6401632
8736,0.6401632
8737,0.6401632
8738,0.6401632
8739,0.6401632
8740,0.6401632
8741,0.6401632
8742,0.6401632
8743,0.6401632
8744,0.6401632
8745,0.6401632
8746,0.6401632
8747,0.6401632
8748,0.6401632
8749,0.6401632
8750,0.6401601
8751,0.6401632
8752,0.6401632
8753,0.6401601
8754,0.6401632
8755,0.6401632
8756,0.6401632
8757,0.6401632
8758,0.6401632
8759,0.6401632
8760,0.6401632
8761,0.6401632
8762,0.6401632
8763,0.6401632
8764,0.6401632
8765,0.6401632
8766,0.6401632
8767,0.6401632
8768,0.6401632
8769,0.6401632
8770,0.6401632
8771,0.6401632
8772,0.6401632
8773,0.6401632
8774,0.6401601
8775,0.6401632
8776,0.6401632
8777,0.6401632
8778,0.6401632
8779,0.6401632
8780,0.6401632
8781,0.6401632
8782,0.6401632
8783,0.6401632
8784,0.6401632
8785,0.6401632
8786,0.6401632
8787,0.6401632
8788,0.6401632
8789,0.6401632
8790,0.6401632
8791,0.6401632
8792,0.6401632
8793,0.6401632
8794,0.6401632
8795,0.6401632
8796,0.6401632
8797,0.6401632
8798,0.6401632
8799,0.6401632
8800,0.6401632
8801,0.6401632
8802,0.6401632
8803,0.6401601
8804,0.6401632
8805,0.6401632
8806,0.6401632
8807,0.6401632
8808,0.6401632
8809,0.6401632
8810,0.6401632
8811,0.6401632
8812,0.6401632
8813,0.6401632
8814,0.6401632
8815,0.6401632
8816,0.6401632
8817,0.6401632
8818,0.6401632
8819,0.6401632
8820,0.6401632
8821,0.6401632
8822,0.6401632
8823,0.6401632
8824,0.6401632
8825,0.6401632
8826,0.6401632
8827,0.6401632
8828,0.6401632
8829,0.6401632
8830,0.6401632
8831,0.6401632
8832,0.6401632
8833,0.6401632
8834,0.6401632
8835,0.6401632
8836,0.6401632
8837,0.6401632
8838,0.6401632
8839,0.6401632
8840,0.6401632
8841,0.6401632
8842,0.6401632
8843,0.6401632
8844,0.6401632
8845,0.6401632
8846,0.6401632
8847,0.6401632
8848,0.6401632
8849,0.6401632
8850,0.6401632
8851,0.6401632
8852,0.6401632
8853,0.6401632
8854,0.6401632
8855,0.6401632
8856,0.6401632
8857,0.6401632
8858,0.6401632
8859,0.6401632
8860,0.6401632
8861,0.6401632
8862,0.6401632
8863,0.6401632
8864,0.6401632
8865,0.6401632
8866,0.6401632
8867,0.6401632
8868,0.6401632
8869,0.6401632
8870,0.6401632
8871,0.6401632
8872,0.6401632
8873,0.6401632
8874,0.6401632
8875,0.6401632
8876,0.6401632
8877,0.6401632
8878,0.6401632
8879,0.6401632
8880,0.6401632
8881,0.6401632
8882,0.6401632
8883,0.6401632
8884,0.6401632
8885,0.6401632
8886,0.6401632
8887,0.6401632
8888,0.6401632
8889,0.6401632
8890,0.6401632
8891,0.6401632
8892,0.6401632
8893,0.6401632
8894,0.6401632
8895,0.6401632
8896,0.6401632
8897,0.6401632
8898,0.6401632
8899,0.6401632
8900,0.6401632
8901,0.6401632
8902,0.6401632
8903,0.6401632
8904,0.6401632
8905,0.6401632
8906,0.6401632
8907,0.6401632
8908,0.6401632
8909,0.6401632
8910,0.6401632
8911,0.6401632
8912,0.6401632
8913,0.6401632
8914,0.6401632
8915,0.6401632
8916,0.6401632
8917,0.6401632
8918,0.6401632
8919,0.6401632
8920,0.6401632
8921,0.6401632
8922,0.6401632
8923,0.6401632
8924,0.6401632
8925,0.6401632
8926,0.6401632
8927,0.6401632
8928,0.6401632
8929,0.6401632
8930,0.6401632
8931,0.6401632
8932,0.6401632
8933,0.6401632
8934,0.6401632
8935,0.6401632
8936,0.6401632
8937,0.6401632
8938,0.6401632
8939,0.6401632
8940,0.6401632
8941,0.6401632
8942,0.6401601
8943,0.6401632
8944,0.6401632
8945,0.6401632
8946,0.6401632
8947,0.6401632
8948,0.6401632
8949,0.6401632
8950,0.6401632
8951,0.6401632
8952,0.6401632
8953,0.6401632
8954,0.6401632
8955,0.6401632
8956,0.6401601
8957,0.6401632
8958,0.6401632
8959,0.6401632
8960,0.6401632
8961,0.6401632
8962,0.64017206
8963,0.6401632
8964,0.6401632
8965,0.6401632
8966,0.6401632
8967,0.6401632
8968,0.6401632
8969,0.6401632
8970,0.6401632
8971,0.6401632
8972,0.6401632
8973,0.6401632
8974,0.6401632
8975,0.6401601
8976,0.6401632
8977,0.6401632
8978,0.6401632
8979,0.6401632
8980,0.6401632
8981,0.6401632
8982,0.6401601
8983,0.6401632
8984,0.6401632
8985,0.6401632
8986,0.6401632
8987,0.6401601
8988,0.6401632
8989,0.6401632
8990,0.6401632
8991,0.6401632
8992,0.6401632
8993,0.6401632
8994,0.6401632
8995,0.6401632
8996,0.6401632
8997,0.6401632
8998,0.6401632
8999,0.6401632
9000,0.6401632
9001,0.6401632
9002,0.6401632
9003,0.6401632
9004,0.6401632
9005,0.6401632
9006,0.6401632
9007,0.6401632
9008,0.6401632
9009,0.6401632
9010,0.6401632
9011,0.6401632
9012,0.6401632
9013,0.6401632
9014,0.6401632
9015,0.6401632
9016,0.6401632
9017,0.6401632
9018,0.6401632
9019,0.6401632
9020,0.6401632
9021,0.6401632
9022,0.6401632
9023,0.6401632
9024,0.6401632
9025,0.6401632
9026,0.6401632
9027,0.6401632
9028,0.6401632
9029,0.6401632
9030,0.6401632
9031,0.6401632
9032,0.6401632
9033,0.6401632
9034,0.6401632
9035,0.6401632
9036,0.6401632
9037,0.6401632
9038,0.6401632
9039,0.6401632
9040,0.6401632
9041,0.6401632
9042,0.6401632
9043,0.6401632
9044,0.6401632
9045,0.6401632
9046,0.64017206
9047,0.6401632
9048,0.6401632
9049,0.6401601
9050,0.6401632
9051,0.6401632
9052,0.6401632
9053,0.6401632
9054,0.6401632
9055,0.6401632
9056,0.6401632
9057,0.6401632
9058,0.6401632
9059,0.6401632
9060,0.6401632
9061,0.6401632
9062,0.6401632
9063,0.6401632
9064,0.6401632
9065,0.6401632
9066,0.6401632
9067,0.6401632
9068,0.6401632
9069,0.6401632
9070,0.6401632
9071,0.6401632
9072,0.6401632
9073,0.6401632
9074,0.6401632
9075,0.6401632
9076,0.6401632
9077,0.6401632
9078,0.6401632
9079,0.6401632
9080,0.6401632
9081,0.6401632
9082,0.6401632
9083,0.6401632
9084,0.6401632
9085,0.6401632
9086,0.6401632
9087,0.6401632
9088,0.6401632
9089,0.6401632
9090,0.6401632
9091,0.6401632
9092,0.6401632
9093,0.6401632
9094,0.6401632
9095,0.6401632
9096,0.6401632
9097,0.6401632
9098,0.6401632
9099,0.6401632
9100,0.6401632
9101,0.6401632
9102,0.6401632
9103,0.6401632
9104,0.6401632
9105,0.6401632
9106,0.6401632
9107,0.6401632
9108,0.6401632
9109,0.6401632
9110,0.6401632
9111,0.6401632
9112,0.6401632
9113,0.6401632
9114,0.6401632
9115,0.6401632
9116,0.6401632
9117,0.6401632
9118,0.6401632
9119,0.6401632
9120,0.6401632
9121,0.6401632
9122,0.6401632
9123,0.6401632
9124,0.6401632
9125,0.6401632
9126,0.6401601
9127,0.6401632
9128,0.6401632
9129,0.6401632
9130,0.6401632
9131,0.6401632
9132,0.6401632
9133,0.6401632
9134,0.6401632
9135,0.6401632
9136,0.6401632
9137,0.6401632
9138,0.6401632
9139,0.6401632
9140,0.6401632
9141,0.6401632
9142,0.6401632
9143,0.6401632
9144,0.6401632
9145,0.6401632
9146,0.6401632
9147,0.6401632
9148,0.6401632
9149,0.6401632
9150,0.6401632
9151,0.6401632
9152,0.6401632
9153,0.6401632
9154,0.6401632
9155,0.6401632
9156,0.6401632
9157,0.6401632
9158,0.6401632
9159,0.6401632
9160,0.6401632
9161,0.6401632
9162,0.6401632
9163,0.6401632
9164,0.6401632
9165,0.6401632
9166,0.6401632
9167,0.6401632
9168,0.6401632
9169,0.6401632
9170,0.6401632
9171,0.6401632
9172,0.6401632
9173,0.6401632
9174,0.6401632
9175,0.6401632
9176,0.6401632
9177,0.6401632
9178,0.6401632
9179,0.6401632
9180,0.6401632
9181,0.6401601
9182,0.6401632
9183,0.6401632
9184,0.6401632
9185,0.6401632
9186,0.6401632
9187,0.6401632
9188,0.6401632
9189,0.6401632
9190,0.6401632
9191,0.6401632
9192,0.6401632
9193,0.6401632
9194,0.6401632
9195,0.6401632
9196,0.6401632
9197,0.6401601
9198,0.6401632
9199,0.6401632
9200,0.6401632
9201,0.6401632
9202,0.6401632
9203,0.6401632
9204,0.6401632
9205,0.6401632
9206,0.6401632
9207,0.6401632
9208,0.6401632
9209,0.6401632
9210,0.6401632
9211,0.6401632
9212,0.6401632
9213,0.6401632
9214,0.6401632
9215,0.6401632
9216,0.6401632
9217,0.6401632
9218,0.6401632
9219,0.6401632
9220,0.6401632
9221,0.6401632
9222,0.6401632
9223,0.6401632
9224,0.6401632
9225,0.6401632
9226,0.6401632
9227,0.6401601
9228,0.6401632
9229,0.6401632
9230,0.6401632
9231,0.6401632
9232,0.6401632
9233,0.6401632
9234,0.6401632
9235,0.6401632
9236,0.6401632
9237,0.6401632
9238,0.6401632
9239,0.6401632
9240,0.6401632
9241,0.6401632
9242,0.6401632
9243,0.6401632
9244,0.6401632
9245,0.6401632
9246,0.6401632
9247,0.6401632
9248,0.6401632
9249,0.6401632
9250,0.6401632
9251,0.6401632
9252,0.64017206
9253,0.6401632
9254,0.6401632
9255,0.6401632
9256,0.6401632
9257,0.6401632
9258,0.6401632
9259,0.6401632
9260,0.6401632
9261,0.6401632
9262,0.6401632
9263,0.6401632
9264,0.6401632
9265,0.6401632
9266,0.6401632
9267,0.6401632
9268,0.6401632
9269,0.6401632
9270,0.6401632
9271,0.6401632
9272,0.6401632
9273,0.6401632
9274,0.6401632
9275,0.6401632
9276,0.6401632
9277,0.6401632
9278,0.6401632
9279,0.6401632
9280,0.6401632
9281,0.6401632
9282,0.6401632
9283,0.6401632
9284,0.6401632
9285,0.6401632
9286,0.6401632
9287,0.6401632
9288,0.6401632
9289,0.6401632
9290,0.6401632
9291,0.6401632
9292,0.6401632
9293,0.6401632
9294,0.6401632
9295,0.6401632
9296,0.6401632
9297,0.6401632
9298,0.6401632
9299,0.6401632
9300,0.6401632
9301,0.6401632
9302,0.6401632
9303,0.6401632
9304,0.6401632
9305,0.6401632
9306,0.6401632
9307,0.6401632
9308,0.6401632
9309,0.6401632
9310,0.6401632
9311,0.6401632
9312,0.6401632
9313,0.64017206
9314,0.6401632
9315,0.6401632
9316,0.6401632
9317,0.6401632
9318,0.6401632
9319,0.6401632
9320,0.6401632
9321,0.6401632
9322,0.6401632
9323,0.6401632
9324,0.6401632
9325,0.6401632
9326,0.6401632
9327,0.6401632
9328,0.6401632
9329,0.6401632
9330,0.6401632
9331,0.6401632
9332,0.6401632
9333,0.6401632
9334,0.6401632
9335,0.6401632
9336,0.6401632
9337,0.6401632
9338,0.6401632
9339,0.6401632
9340,0.6401632
9341,0.6401632
9342,0.6401632
9343,0.6401632
9344,0.6401632
9345,0.6401632
9346,0.6401632
9347,0.6401632
9348,0.6401632
9349,0.6401632
9350,0.6401632
9351,0.6401632
9352,0.6401632
9353,0.6401632
9354,0.6401632
9355,0.6401632
9356,0.6401632
9357,0.6401632
9358,0.6401632
9359,0.6401632
9360,0.6401632
9361,0.6401601
9362,0.6401632
9363,0.6401632
9364,0.6401632
9365,0.6401632
9366,0.6401632
9367,0.6401632
9368,0.6401632
9369,0.6401632
9370,0.6401632
9371,0.6401632
9372,0.6401632
9373,0.6401632
9374,0.6401632
9375,0.6401632
9376,0.6401632
9377,0.6401601
9378,0.6401632
9379,0.6401632
9380,0.6401632
9381,0.6401632
9382,0.6401632
9383,0.6401632
9384,0.6401632
9385,0.6401632
9386,0.6401632
9387,0.6401632
9388,0.6401601
9389,0.6401632
9390,0.6401632
9391,0.6401632
9392,0.6401632
9393,0.6401632
9394,0.6401632
9395,0.6401632
9396,0.6401632
9397,0.6401632
9398,0.6401632
9399,0.6401632
9400,0.6401632
9401,0.6401632
9402,0.6401632
9403,0.6401632
9404,0.6401632
9405,0.6401632
9406,0.6401632
9407,0.6401632
9408,0.6401632
9409,0.6401632
9410,0.6401632
9411,0.6401632
9412,0.6401632
9413,0.6401632
9414,0.6401632
9415,0.6401632
9416,0.6401632
9417,0.6401632
9418,0.6401632
9419,0.6401632
9420,0.6401632
9421,0.6401632
9422,0.6401601
9423,0.6401632
9424,0.6401632
9425,0.6401632
9426,0.6401632
9427,0.6401632
9428,0.6401632
9429,0.6401632
9430,0.6401632
9431,0.6401632
9432,0.6401632
9433,0.6401632
9434,0.6401632
9435,0.6401632
9436,0.6401632
9437,0.6401632
9438,0.6401632
9439,0.6401632
9440,0.6401632
9441,0.6401632
9442,0.6401632
9443,0.6401632
9444,0.6401632
9445,0.6401632
9446,0.6401632
9447,0.6401632
9448,0.6401632
9449,0.6401632
9450,0.6401632
9451,0.6401632
9452,0.6401632
9453,0.6401632
9454,0.6401632
9455,0.6401632
9456,0.6401632
9457,0.6401632
9458,0.6401632
9459,0.6401632
9460,0.6401632
9461,0.6401632
9462,0.6401632
9463,0.6401632
9464,0.6401632
9465,0.6401632
9466,0.6401632
9467,0.6401632
9468,0.6401632
9469,0.6401632
9470,0.6401601
9471,0.6401632
9472,0.6401632
9473,0.6401632
9474,0.6401632
9475,0.6401632
9476,0.6401632
9477,0.6401632
9478,0.6401632
9479,0.6401632
9480,0.6401632
9481,0.6401632
9482,0.6401632
9483,0.6401632
9484,0.6401632
9485,0.6401632
9486,0.6401632
9487,0.6401632
9488,0.6401632
9489,0.6401632
9490,0.6401632
9491,0.6401632
9492,0.6401632
9493,0.6401632
9494,0.6401632
9495,0.6401632
9496,0.6401632
9497,0.6401632
9498,0.6401632
9499,0.6401632
9500,0.6401632
9501,0.6401632
9502,0.6401632
9503,0.6401601
9504,0.6401632
9505,0.6401601
9506,0.6401632
9507,0.6401632
9508,0.6401632
9509,0.6401632
9510,0.6401632
9511,0.6401632
9512,0.6401632
9513,0.6401632
9514,0.6401632
9515,0.6401632
9516,0.6401632
9517,0.6401632
9518,0.6401632
9519,0.6401632
9520,0.6401601
9521,0.6401632
9522,0.6401632
9523,0.6401632
9524,0.6401632
9525,0.6401632
9526,0.6401632
9527,0.6401632
9528,0.6401632
9529,0.6401632
9530,0.6401632
9531,0.6401632
9532,0.6401632
9533,0.6401632
9534,0.6401632
9535,0.6401632
9536,0.6401632
9537,0.6401632
9538,0.6401632
9539,0.6401632
9540,0.6401632
9541,0.6401632
9542,0.6401632
9543,0.6401632
9544,0.6401632
9545,0.6401632
9546,0.6401632
9547,0.6401601
9548,0.6401632
9549,0.6401632
9550,0.6401632
9551,0.6401632
9552,0.6401632
9553,0.6401632
9554,0.6401632
9555,0.6401632
9556,0.6401632
9557,0.6401632
9558,0.6401632
9559,0.6401632
9560,0.6401632
9561,0.6401632
9562,0.6401632
9563,0.6401632
9564,0.6401632
9565,0.6401601
9566,0.6401632
9567,0.6401632
9568,0.6401632
9569,0.6401632
9570,0.6401632
9571,0.6401632
9572,0.6401632
9573,0.6401632
9574,0.6401632
9575,0.6401632
9576,0.6401632
9577,0.6401632
9578,0.6401632
9579,0.6401632
9580,0.6401632
9581,0.6401632
9582,0.6401632
9583,0.6401632
9584,0.6401632
9585,0.6401632
9586,0.6401632
9587,0.6401632
9588,0.6401632
9589,0.6401632
9590,0.6401632
9591,0.6401632
9592,0.6401632
9593,0.6401632
9594,0.6401632
9595,0.6401632
9596,0.6401632
9597,0.6401632
9598,0.6401632
9599,0.6401632
9600,0.6401632
9601,0.6401632
9602,0.6401632
9603,0.6401632
9604,0.6401632
9605,0.6401632
9606,0.6401632
9607,0.6401632
9608,0.6401632
9609,0.6401632
9610,0.6401632
9611,0.6401632
9612,0.6401632
9613,0.6401632
9614,0.6401632
9615,0.6401632
9616,0.6401632
9617,0.6401632
9618,0.6401632
9619,0.6401632
9620,0.6401632
9621,0.6401632
9622,0.6401632
9623,0.6401601
9624,0.6401632
9625,0.6401632
9626,0.6401632
9627,0.6401632
9628,0.6401632
9629,0.6401632
9630,0.6401632
9631,0.6401632
9632,0.6401632
9633,0.6401632
9634,0.6401632
9635,0.6401632
9636,0.6401632
9637,0.6401632
9638,0.6401632
9639,0.6401632
9640,0.6401632
9641,0.6401632
9642,0.6401632
9643,0.6401632
9644,0.6401632
9645,0.6401632
9646,0.6401632
9647,0.6401632
9648,0.6401632
9649,0.6401632
9650,0.6401632
9651,0.6401632
9652,0.6401632
9653,0.6401632
9654,0.6401632
9655,0.6401632
9656,0.6401632
9657,0.6401632
9658,0.6401632
9659,0.6401632
9660,0.6401632
9661,0.6401632
9662,0.6401632
9663,0.6401632
9664,0.6401632
9665,0.64017206
9666,0.6401632
9667,0.6401632
9668,0.6401632
9669,0.6401632
9670,0.6401632
9671,0.6401632
9672,0.6401632
9673,0.6401632
9674,0.6401632
9675,0.6401632
9676,0.6401632
9677,0.6401632
9678,0.6401632
9679,0.6401632
9680,0.6401632
9681,0.6401632
9682,0.6401632
9683,0.6401632
9684,0.6401632
9685,0.6401632
9686,0.6401632
9687,0.6401632
9688,0.6401632
9689,0.6401632
9690,0.6401632
9691,0.6401632
9692,0.6401632
9693,0.6401632
9694,0.6401632
9695,0.6401632
9696,0.6401632
9697,0.6401632
9698,0.6401632
9699,0.6401632
9700,0.6401632
9701,0.6401632
9702,0.6401632
9703,0.64017797
9704,0.6401632
9705,0.6401632
9706,0.6401632
9707,0.6401632
9708,0.6401632
9709,0.6401632
9710,0.6401632
9711,0.6401632
9712,0.6401632
9713,0.6401632
9714,0.6401632
9715,0.6401632
9716,0.6401632
9717,0.6401632
9718,0.6401632
9719,0.6401632
9720,0.6401632
9721,0.6401632
9722,0.6401632
9723,0.6401632
9724,0.6401632
9725,0.6401632
9726,0.6401632
9727,0.6401632
9728,0.6401632
9729,0.6401632
9730,0.6401632
9731,0.6401632
9732,0.6401632
9733,0.6401632
9734,0.6401632
9735,0.6401632
9736,0.6401632
9737,0.6401632
9738,0.6401632
9739,0.6401632
9740,0.6401632
9741,0.6401632
9742,0.6401632
9743,0.64017206
9744,0.6401632
9745,0.6401632
9746,0.6401632
9747,0.6401632
9748,0.6401632
9749,0.6401632
9750,0.6401632
9751,0.6401632
9752,0.6401632
9753,0.6401632
9754,0.6401632
9755,0.6401632
9756,0.6401632
9757,0.6401632
9758,0.6401632
9759,0.6401632
9760,0.6401632
9761,0.6401632
9762,0.6401632
9763,0.6401632
9764,0.6401632
9765,0.6401632
9766,0.6401632
9767,0.6401632
9768,0.6401601
9769,0.6401632
9770,0.6401632
9771,0.6401632
9772,0.64017206
9773,0.6401632
9774,0.6401632
9775,0.6401632
9776,0.6401632
9777,0.6401632
9778,0.6401632
9779,0.6401632
9780,0.6401632
9781,0.6401632
9782,0.6401632
9783,0.6401632
9784,0.6401632
9785,0.6401632
9786,0.6401632
9787,0.6401632
9788,0.6401632
9789,0.6401632
9790,0.6401632
9791,0.64017206
9792,0.6401632
9793,0.6401632
9794,0.6401632
9795,0.6401632
9796,0.6401632
9797,0.6401632
9798,0.6401632
9799,0.6401632
9800,0.6401632
9801,0.6401632
9802,0.6401632
9803,0.6401632
9804,0.6401632
9805,0.6401632
9806,0.6401632
9807,0.6401632
9808,0.6401632
9809,0.6401632
9810,0.6401632
9811,0.6401632
9812,0.6401632
9813,0.6401632
9814,0.6401632
9815,0.6401632
9816,0.6401632
9817,0.6401632
9818,0.6401632
